Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
KPC-HQ,PS21,19599,19590,0.00045920710240321405,21067,21059,0.0003797408268856328,21601,21593,0.00037035322438772056,28509,28497,0.0004209197095653705,24176,24167,0.0003722700198544038,23952,23942,0.00041750167000664806,22910,22900,0.0004364906154518122,25058,25048,0.0003990741479766857,26090,26080,0.0003832886163280813,24010,23998,0.000499791753436063,22782,22773,0.00039504872267581703,21136,21128,0.00037850113550341735,,280890,280775,0.00040941293744878315,1
KPC-HQ,PS22,0,23818,0,0,26071,0,0,25673,0,0,33557,0,0,27762,0,0,27149,0,0,25888,0,0,27129,0,0,27030,0,0,25700,0,0,25351,0,0,25771,0,,0,320899,0,1
KPC-HQ,PS23,0,20471,0,0,21872,0,0,22050,0,0,27328,0,0,23669,0,0,23773,0,0,22366,0,0,25058,0,0,23653,0,0,21481,0,0,21846,0,0,21112,0,,0,274679,0,1
KPC-HQ,PS24,0,22859,0,0,25490,0,0,24790,0,0,32041,0,0,27619,0,0,26886,0,0,25176,0,0,26378,0,0,27092,0,0,25540,0,0,24809,0,0,23920,0,,0,312600,0,1
KPC-HQ,PS25,495287,495769,0,429537,429791,0,376665,376540,0.00033185987548622897,689937,689460,0.0006913674726822805,564323,564000,0.000572367243582117,654429,654200,0.00034992336831041193,569506,569249,0.00045126829216901587,568012,567661,0.00061794469130938,629871,629930,0,637666,410870,0.35566581878287384,584876,812168,0,636558,636762,0,,6836667,6836400,3.9054118037396e-05,1
KPC-HQ,PS26,5898,5889,0.0015259409969481386,6130,6125,0.0008156606851549286,5753,5751,0.00034764470710935136,7343,7347,0,6307,6308,0,3937,3933,0.0010160020320040264,0,7401,0,0,6068,0,0,5450,0,0,5423,0,0,5478,0,0,6130,0,,35368,71303,0,1
KPC-HQ,PS27,0,27738,0,0,30012,0,0,27167,0,0,33013,0,0,29989,0,0,29512,0,0,28103,0,0,29225,0,0,29005,0,0,28831,0,0,27922,0,0,28902,0,,0,349419,0,1
KPC-HQ,PS28,0,13379,0,0,14454,0,0,13224,0,0,15687,0,0,14340,0,0,13220,0,0,11997,0,0,13202,0,0,11020,0,0,11886,0,0,11381,0,0,14056,0,,0,157846,0,1
KPC-HQ,PS29,0,30385,0,0,33602,0,0,33018,0,0,40014,0,0,36192,0,0,35599,0,0,34222,0,0,36513,0,0,34995,0,0,33673,0,0,32900,0,0,32852,0,,0,413965,0,1
KPC-HQ,PS30,0,12484,0,0,13936,0,0,13676,0,0,17128,0,0,15088,0,0,15222,0,0,14711,0,0,15585,0,0,15651,0,0,13941,0,0,13425,0,0,13395,0,,0,174242,0,1
KPC-HQ,PS31,0,11365,0,0,12203,0,0,11883,0,0,14413,0,0,13226,0,0,13211,0,0,12941,0,0,13625,0,0,13181,0,0,12494,0,0,12355,0,0,12164,0,,0,153061,0,1
KPC-HQ,PS32,360014,361301,0,394100,395440,0,412952,414330,0,514023,515630,0,455700,457150,0,416227,417560,0,393221,394509,0,417527,418931,0,378269,379549,0,377891,379111,0,370257,371510,0,390896,392280,0,,4881077,4897301,0,1
KPC-HQ,PS33,0,4936,0,0,5474,0,0,5253,0,0,6345,0,0,5864,0,0,2904,0,0,8516,0,0,6151,0,0,5233,0,0,5696,0,0,5791,0,0,5770,0,,0,67933,0,1
KPC-HQ,PS34,0,2754,0,0,3015,0,0,2731,0,0,3323,0,0,3155,0,0,1608,0,0,4413,0,0,3082,0,0,2793,0,0,3117,0,0,2881,0,0,2607,0,,0,35479,0,1
KPC-HQ,PS35,0,26643,0,0,29348,0,0,28581,0,0,35479,0,0,31625,0,0,31303,0,0,28764,0,0,31490,0,0,30045,0,0,29494,0,0,28118,0,0,28895,0,,0,359785,0,1
KPC-HQ,PS36,0,13493,0,0,15265,0,0,14982,0,0,18881,0,0,17517,0,0,16862,0,0,15479,0,0,16580,0,0,16293,0,0,16189,0,0,15456,0,0,15228,0,,0,192225,0,1
KPC-HQ,PS37,0,3495,0,0,3532,0,0,3771,0,0,4831,0,0,4279,0,0,4163,0,0,3860,0,0,3922,0,0,4097,0,0,3746,0,0,3646,0,0,3683,0,,0,47025,0,1
KPC-HQ,PS38,0,2045,0,0,2379,0,0,2254,0,0,2580,0,0,2637,0,0,1387,0,0,5126,0,0,3214,0,0,2985,0,0,2950,0,0,2840,0,0,2828,0,,0,33225,0,1
KPC-HQ,PS39,0,2114,0,0,1978,0,0,1582,0,0,1865,0,0,1842,0,0,776,0,0,3028,0,0,2015,0,0,1904,0,0,1792,0,0,1889,0,0,1834,0,,0,22619,0,1
KPC-HQ,PS40,0,3110,0,0,3442,0,0,3736,0,0,4598,0,0,4168,0,0,1879,0,0,5972,0,0,4008,0,0,3963,0,0,3873,0,0,3870,0,0,3755,0,,0,46374,0,1
KPC-HQ,PS41,0,5270,0,0,4130,0,0,3708,0,0,4251,0,0,4330,0,0,1774,0,0,5827,0,0,3885,0,0,3343,0,0,3214,0,0,3256,0,0,3423,0,,0,46411,0,1
KPC-HQ,PS42,0,1894,0,0,1838,0,0,1882,0,0,2338,0,0,2214,0,0,1230,0,0,3232,0,0,2365,0,0,2397,0,0,2378,0,0,2203,0,0,2274,0,,0,26245,0,1
KPC-HQ,PS43,0,2358,0,0,2484,0,0,2458,0,0,2802,0,0,2680,0,0,1314,0,0,4281,0,0,2773,0,0,2894,0,0,2755,0,0,2909,0,0,2858,0,,0,32566,0,1
KPC-HQ,PS44,0,1167,0,0,1235,0,0,1248,0,0,1459,0,0,1300,0,0,571,0,0,1852,0,0,1214,0,0,1008,0,0,1128,0,0,1108,0,0,1120,0,,0,14410,0,1
KPC-HQ,PS45,0,16339,0,0,16872,0,0,14611,0,0,13164,0,0,13487,0,0,9792,0,0,11918,0,0,13803,0,0,21224,0,0,19290,0,0,15146,0,0,15123,0,,0,180769,0,1
KPC-HQ,PS46,0,47161,0,0,51297,0,0,48843,0,0,59449,0,0,54933,0,0,52826,0,0,49311,0,0,52883,0,0,51102,0,0,49233,0,0,50308,0,0,48387,0,,0,615733,0,1
KPC-HQ,PS47,0,16792,0,0,18794,0,0,18327,0,0,23142,0,0,20607,0,0,20667,0,0,20021,0,0,21150,0,0,22262,0,0,20752,0,0,20075,0,0,18848,0,,0,241437,0,1
KPC-HQ,PS48,0,15766,0,0,17154,0,0,15164,0,0,16829,0,0,14636,0,0,13255,0,0,13032,0,0,13550,0,0,12744,0,0,12886,0,0,12952,0,0,14089,0,,0,172057,0,1
KPC-HQ,PS49,0,5525,0,0,5712,0,0,5333,0,0,6025,0,0,5434,0,0,5224,0,0,5101,0,0,5414,0,0,5357,0,0,4895,0,0,4992,0,0,4987,0,,0,63999,0,1
KPC-HQ,PS50,0,13162,0,0,13897,0,0,13545,0,0,16885,0,0,13793,0,0,13825,0,0,14514,0,0,15068,0,0,14415,0,0,13698,0,0,13908,0,0,13660,0,,0,170370,0,1
KPC-HQ,PS51,0,23217,0,0,24635,0,0,23752,0,0,29505,0,0,25894,0,0,25032,0,0,25277,0,0,27243,0,0,26930,0,0,25947,0,0,27020,0,0,27983,0,,0,312435,0,1
KPC-HQ,PS52,0,17760,0,0,19353,0,0,19152,0,0,23506,0,0,20721,0,0,20052,0,0,20787,0,0,20969,0,0,22253,0,0,20509,0,0,20464,0,0,19942,0,,0,245468,0,1
KPC-HQ,PS53,0,14911,0,0,15470,0,0,14967,0,0,18358,0,0,14968,0,0,15418,0,0,15589,0,0,17176,0,0,17093,0,0,16098,0,0,15136,0,0,15500,0,,0,190684,0,1
KPC-HQ,PS54,0,5496,0,0,5936,0,0,5048,0,0,5592,0,0,4183,0,0,3834,0,0,3675,0,0,5059,0,0,4655,0,0,5347,0,0,5422,0,0,5890,0,,0,60137,0,1
KPC-HQ,PS55,0,26900,0,0,30523,0,0,29717,0,0,39107,0,0,34896,0,0,32681,0,0,32776,0,0,34041,0,0,34328,0,0,32341,0,0,31969,0,0,34404,0,,0,393683,0,1
KPC-HQ,PS56,0,1097,0,0,1036,0,0,1045,0,0,1372,0,0,1155,0,0,1017,0,0,1070,0,0,1142,0,0,1061,0,0,1116,0,0,1107,0,0,1222,0,,0,13440,0,1
KPC-HQ,PS57,16035,16035,0,17418,17417,5.7411872775303685e-05,17715,17715,0,22424,22424,0,20048,20046,9.97605746209107e-05,19278,19275,0.00015561780267658865,18723,18721,0.00010682048816967882,20555,20552,0.0001459498905376222,19998,19995,0.0001500150015001367,19160,19157,0.00015657620041753528,17935,17932,0.00016727069974908915,17308,17307,5.777675063556309e-05,,226597,226576,9.267554292424762e-05,1
KPC-HQ,PS58,0,17306,0,0,18280,0,0,17336,0,0,22492,0,0,19494,0,0,18428,0,0,18092,0,0,19622,0,0,20138,0,0,18810,0,0,18387,0,0,17615,0,,0,226000,0,1
KPC-HQ,PS59,0,15962,0,0,16917,0,0,14812,0,0,16509,0,0,14786,0,0,15010,0,0,14694,0,0,15726,0,0,15353,0,0,14419,0,0,14730,0,0,14698,0,,0,183616,0,1
KPC-HQ,PS60,6282,6280,0.0003183699458770839,6804,6800,0.0005878894767783471,6558,6552,0.0009149130832570851,7930,7928,0.00025220680958382147,7270,7266,0.0005502063273727931,6664,6666,0,0,7009,0,0,7519,0,0,7323,0,0,7428,0,0,7660,0,0,7184,0,,41508,85615,0,1
KPC-HQ,PS61,5527,5526,0.00018092998009766603,5409,5411,0,3866,3866,0,4408,4409,0,3123,3124,0,2993,2993,0,0,3332,0,0,3978,0,0,3514,0,0,3931,0,0,3786,0,0,5100,0,,25326,48970,0,1
KPC-HQ,PS62,2412,2415,0,2613,2616,0,2538,2541,0,3216,3216,0,2826,2829,0,2814,2817,0,0,3120,0,0,3079,0,0,3389,0,0,2860,0,0,2633,0,0,2647,0,,16419,34162,0,1
KPC-HQ,PS63,894,891,0.003355704697986628,1020,1017,0.002941176470588225,1005,1002,0.0029850746268657025,1305,1305,0,1071,1065,0.0056022408963585235,939,939,0,0,1053,0,0,1091,0,0,1080,0,0,1056,0,0,1029,0,0,897,0,,6234,12425,0,1
KPC-HQ,PS64,0,22990,0,0,25072,0,0,22301,0,0,27380,0,0,20011,0,0,17854,0,0,17288,0,0,21465,0,0,17842,0,0,16751,0,0,22273,0,0,21049,0,,0,252276,0,1
KPC-HQ,PS65,0,13412,0,0,14122,0,0,14355,0,0,16292,0,0,15711,0,0,16617,0,0,15099,0,0,15972,0,0,15743,0,0,15582,0,0,14391,0,0,14099,0,,0,181395,0,1
KPC-HQ,PS66,0,23010,0,0,25183,0,0,24993,0,0,31120,0,0,27567,0,0,27399,0,0,26745,0,0,29393,0,0,29589,0,0,27607,0,0,26416,0,0,25751,0,,0,324773,0,1
KPC-HQ,PS67,8428,8420,0.0009492168960607561,9199,9190,0.0009783672138276023,9259,9247,0.0012960362890160892,11892,11876,0.001345442314160783,10663,10647,0.0015005158023070342,10217,10206,0.0010766369775864204,1098,9373,0,0,10541,0,0,10549,0,0,9422,0,0,8845,0,0,8906,0,,60756,117222,0,1
KPC-HQ,PS68,225110,224570,0.002398827240015944,330570,329730,0.00254106543243493,186940,186449,0.0026265111800577445,499290,498120,0.0023433275250855923,358520,357701,0.0022843913868124677,288620,287870,0.0025985725174970664,399920,399080,0.0021004200840167853,468160,467140,0.0021787423103212245,398980,398129,0.0021329389944357846,460690,459751,0.002038246977359992,280310,279750,0.001997788163105141,416730,415810,0.0022076644350058627,,4313840,4304100,0.0022578491552769364,1
KPC-HQ,PS69,0,12744,0,0,12978,0,0,12979,0,0,17427,0,0,15638,0,0,14523,0,0,13941,0,0,14719,0,0,15282,0,0,13677,0,0,14105,0,0,13706,0,,0,171719,0,1
KPC-HQ,PS70,0,12259,0,0,13625,0,0,13474,0,0,18058,0,0,14395,0,0,14614,0,0,14028,0,0,15018,0,0,13322,0,0,10273,0,0,10599,0,0,10277,0,,0,159942,0,1
KPC-HQ,PS71,0,12046,0,0,12848,0,0,12966,0,0,18780,0,0,13881,0,0,13643,0,0,12958,0,0,13388,0,0,18802,0,0,19425,0,0,18266,0,0,18033,0,,0,185036,0,1
KPC-HQ,PS72,0,12725,0,0,12908,0,0,12261,0,0,17189,0,0,13496,0,0,13115,0,0,12536,0,0,13710,0,0,14629,0,0,12679,0,0,12880,0,0,12710,0,,0,160838,0,1
KPC-HQ,PS73,0,189710,0,0,182483,0,0,189007,0,0,262803,0,0,226974,0,0,171017,0,0,178819,0,0,150065,0,0,157859,0,0,144672,0,0,190303,0,0,165617,0,,0,2209329,0,1
KPC-HQ,PS74,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPC-HQ,PS75,0,1887,0,0,1812,0,0,1629,0,0,2289,0,0,1059,0,0,540,0,0,902,0,0,1028,0,0,415,0,0,757,0,0,454,0,0,1144,0,,0,13916,0,1
KPC-HQ,PS76,2313,2315,0,2554,2492,0.024275646045418986,2346,2405,0,2689,2688,0.00037188545927857586,2474,2411,0.02546483427647539,2373,2449,0,2267,2250,0.007498897220996947,2610,2609,0.0003831417624521327,2522,2520,0.0007930214115781098,2424,2423,0.0004125412541253759,2302,2309,0,2389,2379,0.004185851820845521,,29263,29250,0.00044424700133272044,1
KPC-HQ,PS77,576,599,0,7381,7355,0.0035225579189811507,11301,11266,0.0030970710556588177,14891,14839,0.0034920421731247098,15249,15198,0.0033444816053511683,14959,14910,0.0032756200280767978,1243,1242,0.0008045052292839916,438,439,0,817,607,0.2570379436964504,6486,0,1,10019,0,1,12414,18091,0,,95774,84546,0.11723432246747556,1
KPC-HQ,PS78,70999,70568,0.0060705080353244956,36224,36659,0,12463,12463,0,75405,75408,0,59222,59227,0,59346,59349,0,73843,73847,0,90274,90280,0,23869,23870,0,8921,8918,0.00033628516982397993,35500,35504,0,25733,25735,0,,571799,571828,0,1
KPC-HQ,PS79,15859,15144,0.04508480988713037,16476,15707,0.04667394998786112,16542,15789,0.045520493289807784,20548,19631,0.044627214327428444,19054,18203,0.044662538049753286,15629,15012,0.03947789365922327,13993,13433,0.04002001000500255,14344,13760,0.0407138873396542,14262,13696,0.039685878558406995,14191,13613,0.04073004016630255,13970,13182,0.056406585540443754,13214,13024,0.014378689268957134,,188082,180194,0.041939154198700535,218
KPC-HQ,PS80,5228,4969,0.049540933435348156,4820,4584,0.0489626556016598,5556,5263,0.052735781137508986,6812,6467,0.0506459189665297,7160,6765,0.055167597765363174,6188,5882,0.0494505494505495,5732,5461,0.04727843684577804,5800,5516,0.04896551724137932,5540,5278,0.04729241877256318,4556,6083,0,7911,5767,0.2710150423461004,5653,5375,0.04917742791438173,,70956,67410,0.04997463216641296,119
KPC-HQ,PS81,10764,10139,0.0580639167595689,10584,9937,0.061130007558579,10576,9931,0.060987140695915265,13328,12496,0.06242496998799518,8564,12328,0,0,11359,0,9303,10906,0,11746,10994,0.06402179465349911,11671,10943,0.06237683146259965,12571,11715,0.0680932304510381,12791,11871,0.07192557266828237,11595,10798,0.06873652436394995,,123493,133417,0,214
KPC-HQ,PS82,64883,64939,0,73176,73182,0,78055,78085,0,112355,112367,0,87600,87628,0,80558,80599,0,70929,70963,0,75464,75492,0,74068,74110,0,69763,69796,0,67651,67687,0,66504,66532,0,,921006,921380,0,1
KPC-HQ,PS83,4155,4197,0,4590,4635,0,3015,3042,0,3765,3804,0,2748,2772,0,1305,1314,0,0,2147,0,0,2009,0,0,1722,0,0,1757,0,0,1825,0,0,2562,0,,19578,31786,0,1
KPC-HQ,PS84,13819,13792,0.001953831681018925,16376,16342,0.002076209086467995,17446,17398,0.0027513470136421025,22097,22046,0.0023080056116214775,20544,20498,0.002239096573208754,10617,15768,0,0,14045,0,0,14973,0,0,14192,0,0,12295,0,0,12600,0,0,13680,0,,100899,187629,0,1
KPC-HQ,PS85,27868,28080,0,69017,69242,0,60168,60354,0,34955,35172,0,73377,73626,0,72937,73165,0,23229,23463,0,29854,30188,0,65840,66147,0,51158,51436,0,27104,27739,0,68205,69619,0,,603712,608231,0,1
KPC-HQ,PS86,0,12129,0,0,13265,0,0,12735,0,0,15473,0,0,13076,0,0,13445,0,0,12938,0,0,14180,0,0,11926,0,0,12809,0,0,12849,0,0,15243,0,,0,160068,0,1
KPC-HQ,PS87,18759,18769,0,18647,18660,0,16187,16196,0,18713,18712,5.343878587082962e-05,15731,15714,0.0010806687432458606,13422,13414,0.0005960363582178108,12026,12039,0,13889,13895,0,10326,10349,0,11363,11385,0,10622,10640,0,15467,15464,0.0001939613370401938,,175152,175237,0,1
KPC-HQ,PS88,0,15551,0,0,16871,0,0,13612,0,0,15506,0,0,13617,0,0,13069,0,0,10146,0,0,9346,0,0,2952,0,0,0,,0,25314,0,0,8535,0,,0,144519,0,1
KPC-HQ,PS89,19941,20007,0,27188,27271,0,31062,31153,0,36873,36977,0,35022,35113,0,34841,34925,0,32915,32995,0,36281,36368,0,36070,36138,0,34790,34876,0,32926,33014,0,32568,32666,0,,390477,391503,0,1
KPC-HQ,PS90,0,36877,0,0,36643,0,0,34451,0,0,42463,0,0,38516,0,0,35904,0,0,34413,0,0,37299,0,0,37686,0,0,34797,0,0,34350,0,0,31931,0,,0,435330,0,1
KPC-HQ,PS91,0,10333,0,0,11246,0,0,11014,0,0,14384,0,0,11837,0,0,10995,0,0,10558,0,0,11391,0,0,9877,0,0,10588,0,0,10235,0,0,11493,0,,0,133951,0,1
KPC-HQ,PS92,0,10596,0,0,11418,0,0,10121,0,0,12752,0,0,11170,0,0,11216,0,0,10107,0,0,10131,0,0,8418,0,0,8839,0,0,8268,0,0,11269,0,,0,124305,0,1
KPC-HQ,PS93,0,24110,0,0,26242,0,0,25380,0,0,31390,0,0,29404,0,0,29239,0,0,27991,0,0,29130,0,0,27911,0,0,26573,0,0,26536,0,0,25441,0,,0,329347,0,1
KPC-HQ,PS94,0,4196,0,0,4669,0,0,4360,0,0,5362,0,0,5519,0,0,4924,0,0,4702,0,0,4914,0,0,4553,0,0,4765,0,0,4698,0,0,4307,0,,0,56969,0,1
KPC-HQ,PS95,0,1645,0,0,1630,0,0,1220,0,0,1530,0,0,1230,0,0,497,0,0,827,0,0,937,0,0,475,0,0,577,0,0,603,0,0,1777,0,,0,12948,0,1
KPC-HQ,PS96,0,1983,0,0,1944,0,0,1773,0,0,1974,0,0,1785,0,0,888,0,0,1714,0,0,1625,0,0,1037,0,0,1601,0,0,1707,0,0,2502,0,,0,20533,0,1
KPC-HQ,PS97,0,3782,0,0,4387,0,0,3911,0,0,5003,0,0,4195,0,0,4031,0,0,3858,0,0,4380,0,0,3902,0,0,3904,0,0,3798,0,0,4357,0,,0,49508,0,1
KPC-HQ,PS98,18176,17433,0.0408780809859155,20106,19252,0.04247488311946679,20163,19172,0.04914943212815548,21948,20803,0.05216876252961544,19633,19144,0.024907044262211575,19653,18944,0.03607591716277414,17894,17180,0.03990164300882981,19362,18507,0.044158661295320756,20871,20049,0.039384792295529714,17397,16656,0.04259355061217451,18259,15984,0.12459608959964952,18404,16285,0.11513801347533148,,231866,219409,0.05372499633408956,194
KPC-HQ,PS99,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPC-HQ,PT01,59590,57922,0.027991273703641517,53271,51793,0.027744926883294885,55468,53934,0.027655585202278843,62956,61254,0.027034754431666586,69148,67093,0.029718863886157187,68310,66281,0.02970282535499924,56974,55417,0.027328254993505774,60896,59247,0.027078954282711454,62585,60781,0.02882479827434692,61117,59335,0.029157190307115832,64892,63057,0.028277753806324357,53791,52297,0.027774162964064653,,728998,708411,0.028240132346042057,355
KPC-HQ,PT02,23978,23494,0.020185169738927367,24032,23485,0.02276131824234351,28587,27964,0.0217931227481023,38485,37609,0.022762115109782988,43530,42500,0.023661842407534994,40489,39620,0.021462619476894984,33490,32743,0.022305165721110742,32255,31543,0.0220740970392187,35785,34991,0.022188067626100372,32548,31773,0.023810986850190452,18277,17858,0.02292498768944573,18142,17718,0.023371182890530307,,369598,361298,0.022456831476360795,146
KPC-HQ,PT03,7488,7276,0.028311965811965822,8312,8068,0.029355149181905626,8388,8145,0.02896995708154504,8966,8709,0.028663841177782756,8413,8173,0.02852727921074527,8256,8028,0.02761627906976749,7703,7489,0.027781383876411825,8838,8575,0.029757863770083715,8451,8209,0.028635664418412032,9086,8793,0.03224741360334582,9330,9043,0.03076098606645228,8819,8551,0.030388932985599304,,102050,99059,0.029309162175404246,52
KPC-HQ,PT04,3744,3728,0.004273504273504258,3474,3477,0,3748,3745,0.0008004268943436754,4885,4872,0.002661207778915098,4173,4174,0,4400,4397,0.0006818181818182278,3805,3810,0,3754,3755,0,3631,3637,0,3863,3866,0,3523,3525,0,3181,2627,0.1741590694750078,,46181,45613,0.012299430501721442,28
KPC-HQ,PT05,55357,55076,0.005076142131979711,51977,51733,0.004694384054485634,60216,59960,0.004251361764315176,59947,59625,0.005371411413415128,69753,69388,0.005232749845884732,66822,66514,0.004609260423213857,61787,61524,0.004256558823053425,65335,64997,0.005173337414861812,61718,61437,0.004552966719595597,69534,69226,0.004429487732619974,69003,68695,0.004463574047505192,66536,60515,0.09049236503546954,,757985,748690,0.012262775648594681,74
KPC-HQ,PT06,31880,30571,0.041060225846925924,32949,31561,0.04212570942972471,33329,31883,0.04338564013321733,43387,41320,0.04764099845575864,37354,35598,0.047009691063875314,36073,34469,0.044465389626590524,35531,33853,0.047226365708817664,37046,35214,0.04945203260810882,35545,33973,0.04422562948375297,34997,32594,0.06866302825956505,33126,31472,0.04993056813379215,31743,24454,0.22962542922849127,,422960,396962,0.06146680537166638,188
KPC-HQ,PT07,506,510,0,685,688,0,1672,1669,0.0017942583732057926,1585,1582,0.0018927444794952786,1810,1812,0,1190,1195,0,391,391,0,549,550,0,323,323,0,379,380,0,321,321,0,276,277,0,,9687,9698,0,1
KPC-HQ,PT08,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPC-HQ,PT09,15830,15748,0.005180037902716372,15001,14868,0.008866075594960332,15880,15781,0.00623425692695212,30657,30075,0.018984245033760616,21234,21052,0.008571159461241429,17897,17795,0.005699279208805974,17338,17156,0.010497173837812901,35417,34554,0.024366829488663644,35735,35211,0.014663495172799745,18043,17892,0.008368896524968084,17809,17679,0.007299679937110448,15529,15433,0.00618198209801013,,256370,253244,0.01219331435035298,196
KPC-HQ,PT10,23154,21879,0.05506607929515417,23844,22576,0.05317899681261529,24426,23068,0.05559649553754198,27588,26028,0.05654632448890817,30060,28273,0.05944777112441779,28047,26360,0.06014903554747386,25746,24282,0.056863202050803974,27258,25672,0.05818475310000737,25824,24370,0.05630421313506817,26420,25997,0.016010598031794054,26530,26143,0.014587259705993172,22362,22059,0.013549771934531774,,311259,296707,0.04675206178777158,282
KPC-HQ,PT11,26949,27030,0,28255,27323,0.03298531233410018,26353,26167,0.00705801995977684,30302,30047,0.008415286119728083,35138,34751,0.011013717343047458,30655,30406,0.008122655358016595,29063,28790,0.009393386780442436,30839,30560,0.009046985959337173,28749,28348,0.01394831124560858,31348,31151,0.0062842924588490945,30710,30371,0.011038749592966468,26405,26182,0.00844537019503877,,354766,351126,0.010260284243698625,300
KPC-HQ,PT12,24822,21561,0.13137539279671262,23444,23807,0,24871,24640,0.009287925696594423,28145,27882,0.009344466157399145,28970,28789,0.0062478425957887,29893,28530,0.04559595892014856,26443,26529,0,29562,29153,0.013835329138759178,29368,28621,0.02543584854263148,28042,28051,0,29063,27864,0.0412552042115405,27038,27296,0,,329661,322723,0.021045862264568727,29
KPC-HQ,PT13,3594,3584,0.0027824151363383676,3770,3762,0.002122015915119402,4686,4677,0.001920614596670922,5520,5508,0.0021739130434782483,6249,6236,0.0020803328532564835,5677,5665,0.002113792496036604,5190,5180,0.0019267822736031004,5144,5133,0.002138413685847551,4535,4525,0.0022050716648290836,4052,4042,0.0024679170779862147,4186,4176,0.0023889154323937234,4517,4507,0.002213858755811371,,57120,56995,0.0021883753501400482,1
KPC-HQ,PT14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
KPC-HQ,PT15,0,5403,0,0,5308,0,0,6486,0,0,5287,0,0,7150,0,0,6985,0,0,6913,0,0,6009,0,0,5077,0,0,5524,0,0,4428,0,0,4160,0,,0,68730,0,1
KPC-HQ,PT16,4469,4468,0.00022376370552701363,5544,5543,0.00018037518037516964,5612,5610,0.0003563791874554578,5965,5964,0.00016764459346185756,5571,5571,0,5751,5749,0.0003477656059815981,6078,6077,0.00016452780519904397,5712,5711,0.00017507002801120386,4492,4490,0.00044523597506673784,5764,5764,0,4415,4414,0.00022650056625139747,4931,4930,0.00020279862096939105,,64304,64291,0.0002021647175914909,1
KPC-HQ,PT17,7048,6784,0.03745743473325769,6665,6428,0.0355588897224306,6149,5947,0.0328508700601724,7030,6943,0.012375533428164998,8858,8620,0.026868367577331242,7783,7540,0.031221893871257844,6789,6727,0.0091324200913242,7028,6867,0.02290836653386452,6934,6777,0.022642053648687654,7372,7203,0.02292457948996207,6663,6523,0.02101155635599583,6050,5917,0.021983471074380145,,84369,82276,0.024807690028327944,121
KPC-HQ,PT18,955,940,0.015706806282722474,960,950,0.01041666666666663,927,912,0.016181229773462813,1075,1065,0.009302325581395321,1183,1170,0.01098901098901095,1009,991,0.01783944499504464,935,929,0.0064171122994652885,990,976,0.014141414141414121,904,887,0.01880530973451322,1205,1202,0.0024896265560165887,1263,1271,0,1071,1036,0.0326797385620915,,12477,12329,0.011861825759397315,7
KPC-HQ,PT19,4977,4838,0.027928470966445684,4813,4680,0.02763349262414294,5238,5094,0.027491408934707917,5929,5786,0.024118738404452666,6461,6289,0.02662126605788573,6566,6395,0.026043253122144394,5117,4989,0.025014657025600906,5610,5421,0.033689839572192515,5418,5338,0.014765596160944972,5589,5429,0.028627661477903077,5380,5244,0.02527881040892188,4997,4876,0.024214528717230288,,66095,64379,0.02596262954837736,70
KPC-HQ,PT20,72036,71647,0.005400077738908271,75085,74992,0.00123859625757472,69820,69627,0.0027642509309653285,102016,101462,0.0054305207026348334,82865,82344,0.006287334821697965,79873,79505,0.00460731411115145,67828,67564,0.003892197912366613,71370,71213,0.0021998038391480845,66177,66128,0.000740438520936304,69861,69691,0.0024334034726098963,81432,81252,0.002210433244915988,75086,74907,0.002383933090056689,,913449,910332,0.0034123415757201236,92
KPC-HQ,PT22,0,128494,0,0,94978,0,0,123588,0,0,166975,0,0,176134,0,0,110204,0,0,91831,0,0,60277,0,0,74441,0,0,73535,0,0,62819,0,0,52721,0,,0,1215997,0,1
