Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
KP-HQ,438,10677,10677,0,10546,10546,0,11828,11829,0,10109,10111,0,12392,12398,0,10948,10944,0.00036536353671901,8249,8250,0,11898,11898,0,15309,15311,0,11116,11118,0,13662,13664,0,14762,14764,0,,141496,141510,0,1
KP-HQ,439,694,321,0.537463976945245,478,359,0.2489539748953975,358,403,0,314,367,0,527,433,0.17836812144212522,354,395,0,358,375,0,365,409,0,272,312,0,355,398,0,334,376,0,297,303,0,,4706,4451,0.05418614534636634,3
KP-HQ,44,4600,4620,0,4160,4200,0,4260,4260,0,4460,4480,0,3880,0,1,3020,6200,0,280,3395,0,0,3952,0,0,4173,0,0,4183,0,0,4575,0,0,4711,0,,24660,48749,0,1
KP-HQ,440,2244,2614,0,2020,2360,0,2272,2582,0,1567,1912,0,2147,2472,0,1751,2097,0,1873,2201,0,1479,1467,0.008113590263691739,2099,2785,0,1667,2006,0,2202,2535,0,1757,2127,0,,23078,27158,0,1
KP-HQ,441,5892,6325,0,5788,6223,0,7298,7704,0,9023,9464,0,6996,7423,0,7675,8127,0,7093,7507,0,7377,7805,0,7853,8308,0,6494,6912,0,8538,8972,0,7123,7549,0,,87150,92319,0,1
KP-HQ,442,3024,1366,0.5482804232804233,1269,1243,0.02048857368006307,1148,1124,0.020905923344947785,1214,1192,0.018121911037891292,1316,1288,0.021276595744680882,1318,1292,0.019726858877086473,1139,1120,0.01668129938542584,814,1018,0,1230,989,0.19593495934959348,1135,1114,0.018502202643171817,1271,1244,0.02124311565696302,1233,1209,0.019464720194647178,,16111,14199,0.11867668052883118,8
KP-HQ,443,30779,14079,0.5425777315702265,17597,17348,0.01415013922827757,18843,18494,0.01852146685771905,16757,16465,0.017425553500029833,17676,17298,0.021384928716904228,22804,22182,0.02727591650587613,23862,23197,0.027868577654848736,26264,25517,0.02844197380444713,24755,24021,0.029650575641284593,21372,20772,0.028074115665356558,24256,23607,0.026756266490765124,18271,17914,0.01953916041814896,,263236,240894,0.08487440927532708,67
KP-HQ,444,7,1,0.8571428571428572,9,4,0.5555555555555556,94,108,0,130,137,0,97,99,0,81,52,0.3580246913580247,115,153,0,166,169,0,129,131,0,88,93,0,151,152,0,174,172,0.011494252873563204,,1241,1271,0,8
KP-HQ,445,65196,65768,0,55855,56408,0,61125,61670,0,67307,67922,0,63350,63933,0,74189,74869,0,86612,87407,0,69642,70301,0,72109,72782,0,77220,77924,0,76037,76756,0,75713,76393,0,,844355,852133,0,1
KP-HQ,446,19014,19015,0,11079,11103,0,29795,29872,0,37858,37954,0,48198,48275,0,52234,52325,0,40648,40672,0,29959,29985,0,14953,14950,0.00020062863639402906,14990,15018,0,13965,13976,0,9073,9087,0,,321766,322232,0,1
KP-HQ,447,75290,75043,0.0032806481604462645,85181,83944,0.014522017820875588,76676,75179,0.019523710157024365,63968,64762,0,68299,68171,0.0018741123588925657,72376,73507,0,77574,79012,0,63932,65222,0,73408,74651,0,72396,72445,0,79689,80503,0,65509,64622,0.013540124257735542,,874298,877061,0,1
KP-HQ,448,5581,5603,0,5647,5669,0,5892,5915,0,7052,7078,0,7050,7075,0,6172,6195,0,5712,5736,0,5053,5075,0,7182,7209,0,5282,5305,0,5779,5802,0,6719,6746,0,,73121,73408,0,1
KP-HQ,449,4743,5428,0,5643,6324,0,4655,5310,0,6631,7342,0,7181,7883,0,6648,7376,0,6561,7238,0,5711,6388,0,5938,6672,0,4195,4869,0,5156,5844,0,3355,4029,0,,66417,74703,0,1
KP-HQ,45,15960,15450,0.03195488721804507,15630,14910,0.04606525911708248,14880,14490,0.02620967741935487,15270,14820,0.029469548133595258,14670,14160,0.03476482617586907,4800,4500,0.0625,0,23929,0,0,14904,0,0,15015,0,0,15971,0,0,17064,0,0,16061,0,,81210,181274,0,1
KP-HQ,450,249,388,0,243,449,0,407,445,0,345,386,0,378,560,0,207,267,0,151,233,0,473,526,0,465,503,0,419,460,0,344,376,0,334,400,0,,4015,4993,0,5
KP-HQ,451,2440,2460,0,2840,2860,0,2800,2840,0,3040,3060,0,2980,3020,0,2760,2780,0,2760,2780,0,3180,3220,0,3260,3280,0,3240,3200,0.012345679012345734,3460,3580,0,3680,3700,0,,36440,36780,0,1
KP-HQ,452,10617,5161,0.5138928134124517,5812,5738,0.012732278045423318,5564,5476,0.01581595974119343,6316,6225,0.014407853071564336,6268,6067,0.032067645181876214,6045,6066,0,5812,5725,0.014969029593943528,6435,6328,0.01662781662781665,3735,6089,0,0,5459,0,0,5548,0,19096,5509,0.7115102639296187,,75700,69391,0.08334214002642004,27
KP-HQ,453,0,7,0,6,8,0,0,7,0,74,8,0.8918918918918919,0,7,0,0,8,0,23,0,1,0,16,0,0,5,0,0,4,0,0,4,0,0,4,0,,103,78,0.24271844660194175,1
KP-HQ,454,721,744,0,937,963,0,1260,1278,0,1239,1259,0,1318,1339,0,1129,1152,0,923,944,0,1380,1402,0,333,354,0,436,452,0,168,196,0,100,125,0,,9944,10208,0,1
KP-HQ,455,190,215,0,214,217,0,212,217,0,208,210,0,213,215,0,208,213,0,87,112,0,105,130,0,91,116,0,105,131,0,119,150,0,102,130,0,,1854,2056,0,1
KP-HQ,456,262129,23157,0.91165800045016,25094,24329,0.03048537499003745,29717,28268,0.04875996904128954,32572,30730,0.05655163944492203,38984,35574,0.08747178329571104,31668,31653,0.0004736642667677593,29895,28527,0.045760160561966856,36002,34383,0.04496972390422749,34046,32584,0.042941902132409115,35199,33389,0.0514219153953237,36954,35208,0.047247929858743265,34724,32511,0.06373113696578736,,626984,370313,0.4093740829112067,88
KP-HQ,457,15240,7730,0.4927821522309711,7240,7084,0.021546961325966896,7380,7243,0.018563685636856397,8178,8036,0.01736365859623379,7886,7732,0.019528277960943474,7394,7259,0.018258047065187966,7083,6948,0.019059720457433316,7233,7157,0.010507396654223733,7082,6998,0.011861056198813946,7291,7175,0.015910026059525406,7448,7291,0.021079484425349126,8155,7844,0.038136112814224354,,97610,88497,0.09336133592869578,89
KP-HQ,458,1578,1579,0,1684,1686,0,3883,3889,0,2538,2541,0,1875,1877,0,1858,1860,0,1633,1620,0.007960808328230207,1619,1627,0,1809,1821,0,1908,1892,0.008385744234800874,1983,2080,0,2191,2083,0.04929256047466912,,24559,24555,0.00016287308115148225,1
KP-HQ,459,4454,4466,0,3439,3430,0.002617039837161994,4140,4133,0.0016908212560386993,3511,3524,0,7451,7480,0,4245,4245,0,5092,5058,0.00667714061272584,3552,3553,0,3433,3434,0,3203,3204,0,3229,3230,0,2826,2828,0,,48575,48585,0,1
KP-HQ,46,22530,21630,0.039946737683089206,22110,22800,0,22200,22080,0.00540540540540535,24240,23970,0.011138613861386149,24120,24090,0.0012437810945273853,8520,8430,0.010563380281690127,0,36652,0,0,21822,0,0,23474,0,0,24926,0,0,24158,0,0,22856,0,,123720,276888,0,1
KP-HQ,460,8555,8516,0.004558737580362404,8190,8151,0.004761904761904745,8515,8475,0.004697592483852042,8846,8805,0.004634863215012386,7863,7556,0.03904362202721612,8007,8240,0,8125,8087,0.004676923076923023,8525,38486,0,8911,0,1,8368,0,1,8546,0,1,8055,3734,0.5364369956548727,,100506,100050,0.004537042564623062,1
KP-HQ,461,9271,9228,0.004638118865278873,10162,10113,0.004821885455619013,10224,10174,0.004890453834115793,11333,11276,0.005029559692932173,10139,10089,0.004931452805996606,10687,10635,0.004865724712267205,10863,10810,0.0048789468839178785,11004,10787,0.01972010178117045,11389,11499,0,10707,10657,0.004669842159334969,10983,10933,0.004552490212146099,10235,10069,0.016218856863702946,,126997,126270,0.005724544674283627,1
KP-HQ,462,6184,6192,0,7226,7236,0,7277,7290,0,7187,7199,0,6155,6164,0,6392,6402,0,6420,6351,0.010747663551401887,6824,6877,0,7410,7329,0.010931174089068851,7220,7359,0,7541,7543,0,6860,6776,0.01224489795918371,,82696,82718,0,1
KP-HQ,463,3390,3394,0,3187,3214,0,2959,2966,0,2880,2891,0,2629,2336,0.11144922023583115,2100,2407,0,2195,2207,0,2175,2176,0,2240,2246,0,2116,2122,0,1967,1972,0,1994,1999,0,,29832,29930,0,1
KP-HQ,464,4527,1654,0.6346366246962669,2537,1698,0.3307055577453686,5128,2157,0.5793681747269891,6888,7877,0,5927,5856,0.011979078791968911,6241,6176,0.010414997596538966,5192,5145,0.009052388289676472,4907,4877,0.006113715100876327,5217,5166,0.009775733179988477,5099,5052,0.009217493626201168,5040,5017,0.004563492063492047,4564,4545,0.004163014899211226,,61267,55220,0.09869913656617757,12
KP-HQ,465,6421,3356,0.4773399781965426,3501,3108,0.11225364181662378,8611,8417,0.022529322959005893,8680,8478,0.02327188940092162,8976,8760,0.024064171122994638,9106,8528,0.06347463211069626,8499,8497,0.000235321802565025,9384,9293,0.009697357203751089,11281,11002,0.024731850013296697,11127,10855,0.024445043587669635,12658,12359,0.023621425185653355,11171,10922,0.02228985766717395,,109415,103575,0.05337476579993605,69
KP-HQ,466,9919,4899,0.506099405181974,5868,5174,0.11826857532379009,4605,4038,0.1231270358306189,3364,2991,0.11087990487514865,5429,4812,0.11364892245349056,1685,2454,0,2074,1947,0.06123432979749277,2958,2753,0.06930358350236643,1292,1221,0.054953560371516996,1421,1332,0.06263194933145677,1667,1571,0.0575884823035393,6089,5659,0.07061914928559698,,46371,38851,0.1621703219684717,20
KP-HQ,467,4139,2209,0.4662962068132399,2002,1942,0.029970029970029954,1153,1112,0.03555941023417175,1268,1218,0.039432176656151396,1790,1725,0.03631284916201116,863,836,0.03128621089223638,843,815,0.033214709371293005,1182,1152,0.025380710659898442,889,822,0.07536557930258714,992,969,0.02318548387096775,1046,1000,0.04397705544933084,4213,3945,0.06361262758129604,,20380,17745,0.1292934249263984,12
KP-HQ,468,14137,14139,0,17139,17145,0,17199,17212,0,13421,13432,0,17241,17260,0,16887,16900,0,16620,16577,0.0025872442839951493,13925,13997,0,13970,13991,0,17842,17869,0,15843,15851,0,16827,16832,0,,191051,191205,0,1
KP-HQ,469,10587,11461,0,11341,12217,0,10149,10951,0,10444,11273,0,12014,12860,0,11460,12313,0,9344,10151,0,8396,9185,0,1628,2395,0,497,1253,0,503,1238,0,435,1169,0,,86798,96466,0,1
KP-HQ,47,1678890,13975,0.9916760478649584,13830,13897,0,13710,13859,0,15360,15470,0,14340,14447,0,14970,15154,0,14460,14577,0,14820,14934,0,15480,15646,0,16830,16926,0,15780,15891,0,14730,14896,0,,1843200,179672,0.9025217013888889,117
KP-HQ,470,76199,76188,0.000144358849853643,87768,87759,0.0001025430680885453,103517,103496,0.00020286522986567856,79184,79180,5.051525560717529e-05,40726,40724,4.910867750329562e-05,16860,16860,0,21288,21281,0.00032882375046972,25287,25283,0.00015818404713885403,22965,22964,4.354452427601796e-05,23307,23301,0.0002574333891105507,21873,21869,0.00018287386275317452,57885,57870,0.0002591344908007276,,576859,576775,0.00014561617310293595,1
KP-HQ,471,1720,1720,0,1940,1940,0,2140,2140,0,2180,2160,0.00917431192660545,2100,2120,0,1980,1960,0.010101010101010055,1920,1940,0,2280,2280,0,2240,2240,0,2420,2380,0.016528925619834656,2540,2580,0,2560,2540,0.0078125,,26020,26000,0.000768639508070712,1
KP-HQ,472,1320,1320,0,1480,1460,0.013513513513513487,1400,1420,0,1440,1440,0,1500,1480,0.013333333333333308,1040,1040,0,1080,1060,0.01851851851851849,1520,1540,0,1480,1480,0,1560,1600,0,1340,1280,0.04477611940298509,1440,1440,0,,16600,16560,0.002409638554216831,1
KP-HQ,473,1216,1217,0,7517,7519,0,11095,11100,0,586,588,0,2987,2988,0,10607,10611,0,8088,8093,0,1238,1240,0,5207,5209,0,12254,12257,0,2600,2603,0,2503,2504,0,,65898,65929,0,1
KP-HQ,474,11010,11018,0,13076,13088,0,10503,10514,0,12106,12119,0,10106,10119,0,12846,12863,0,12392,12408,0,11387,11402,0,11208,11224,0,9222,9235,0,12201,12218,0,12739,12756,0,,138796,138964,0,1
KP-HQ,475,2853,2819,0.01191728005608128,6105,6140,0,7590,7591,0,7216,7218,0,6470,6470,0,9151,9153,0,9061,9062,0,9381,9383,0,9639,9640,0,9065,9067,0,9287,9288,0,8625,8627,0,,94443,94458,0,1
KP-HQ,476,17681,17697,0,18817,18840,0,19027,19052,0,20866,20873,0,19518,19574,0,20859,20896,0,20320,20355,0,20869,20907,0,22066,22105,0,19919,19952,0,21046,21073,0,21136,21161,0,,242124,242485,0,1
KP-HQ,477,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
KP-HQ,478,1360,1220,0.1029411764705882,1160,1180,0,1100,1060,0.036363636363636376,1140,1160,0,1280,1220,0.046875,1300,1240,0.0461538461538461,1220,1240,0,1380,1240,0.10144927536231885,1200,1200,0,1240,1220,0.016129032258064502,1300,1260,0.03076923076923077,1360,1380,0,,15040,14620,0.027925531914893664,1
KP-HQ,479,7040,7020,0.0028409090909090606,8560,8500,0.007009345794392496,11540,11620,0,11200,11220,0,12420,12440,0,12220,12220,0,13380,13380,0,16500,16520,0,16760,16780,0,16280,16320,0,15660,15680,0,12720,12720,0,,154280,154420,0,1
KP-HQ,48,35030,11133,0.6821866971167571,12812,12403,0.03192319700280988,12553,12178,0.029873337050904114,13640,13316,0.023753665689149606,13426,13061,0.02718605690451359,13627,13277,0.025684303221545468,13390,13065,0.024271844660194164,12975,13500,0,10710,10866,0,11577,11951,0,11395,11782,0,10516,10891,0,,171651,147423,0.1411468619466243,101
KP-HQ,480,6180,6200,0,6360,6340,0.0031446540880503138,6360,6380,0,6400,6420,0,5920,5960,0,5840,5800,0.006849315068493178,5740,5740,0,6280,6280,0,6460,6460,0,6240,6260,0,6240,6220,0.0032051282051281937,6300,6280,0.0031746031746031633,,74320,74340,0,1
KP-HQ,481,4040,3940,0.024752475247524774,4320,4220,0.02314814814814814,4560,4440,0.02631578947368418,4460,4360,0.022421524663677084,4460,4480,0,5040,4800,0.04761904761904767,4940,4820,0.02429149797570851,5060,4940,0.02371541501976282,4940,4820,0.02429149797570851,4620,4580,0.008658008658008698,4860,4660,0.04115226337448563,4960,4840,0.024193548387096753,,56260,54900,0.024173480270174186,1
KP-HQ,482,4260,4220,0.009389671361502372,4260,4260,0,4780,4820,0,5920,5720,0.03378378378378377,4720,4760,0,4680,4540,0.02991452991452992,4880,4820,0.012295081967213073,5220,5180,0.007662835249042099,5700,5640,0.010526315789473717,5380,5320,0.01115241635687736,4220,4180,0.009478672985781977,0,0,,,54020,53460,0.010366530914476146,1
KP-HQ,483,2800,2860,0,3140,3140,0,2880,2900,0,2600,2620,0,2360,2400,0,2320,2440,0,2600,2640,0,3060,3100,0,2980,3020,0,3000,3040,0,3160,3200,0,3280,3340,0,,34180,34700,0,1
KP-HQ,484,2520,2540,0,3000,3000,0,3220,3200,0.006211180124223614,3120,3100,0.0064102564102563875,2880,2920,0,2980,3020,0,3060,3060,0,3320,3320,0,3540,3560,0,3520,3540,0,3500,3500,0,3700,3700,0,,38360,38460,0,1
KP-HQ,485,2580,2560,0.007751937984496138,2780,2780,0,3000,3040,0,3040,3060,0,2720,2740,0,3120,2880,0.07692307692307687,3160,3120,0.012658227848101222,3400,3360,0.0117647058823529,3340,3300,0.0119760479041916,3340,3320,0.005988023952095856,3340,3280,0.017964071856287456,3500,3460,0.011428571428571455,,37320,36900,0.0112540192926045,1
KP-HQ,486,2813,2815,0,2983,2985,0,3066,3069,0,3186,3190,0,3075,3078,0,3176,3180,0,3411,3413,0,3636,3613,0.006325632563256356,3528,3541,0,3471,3493,0,3302,3307,0,3426,3427,0,,39073,39111,0,1
KP-HQ,487,6644,6574,0.010535821794099953,7489,7411,0.010415275737748697,7522,7444,0.010369582557830381,8269,8182,0.010521223848107386,7352,7276,0.010337323177366686,7743,7663,0.01033191269533773,5368,9955,0,10337,5589,0.45932088613717714,8448,10863,0,8218,5629,0.31504015575565836,8342,8254,0.010549029009829791,7877,7795,0.010410054589310658,,93609,92635,0.010404982426903353,1
KP-HQ,488,1020,1022,0,1497,1497,0,1756,1758,0,1464,1466,0,1320,1321,0,1317,1318,0,1221,1222,0,1282,1284,0,1219,1216,0.0024610336341263084,1314,1320,0,1291,1291,0,1373,1366,0.0050983248361252675,,16074,16081,0,1
KP-HQ,489,349,347,0.005730659025787954,312,310,0.0064102564102563875,340,338,0.00588235294117645,372,370,0.005376344086021501,403,401,0.00496277915632759,518,515,0.00579150579150578,510,507,0.00588235294117645,590,587,0.005084745762711895,584,582,0.003424657534246589,1009,1003,0.00594648166501488,439,436,0.006833712984054663,679,675,0.00589101620029453,,6105,6071,0.005569205569205593,1
KP-HQ,49,57788,27363,0.5264933896310653,27874,26641,0.044234770754107755,29372,28080,0.043987471060874306,38115,36400,0.044995408631772316,39388,37490,0.04818726515690053,37342,35620,0.046114294895827745,37467,35804,0.04438572610563962,37861,36223,0.043263516547370595,35694,34064,0.04566593825292764,39702,38072,0.041055866203214,40480,38812,0.041205533596837984,37565,35988,0.041980567017170234,,458648,410557,0.10485383126057457,210
KP-HQ,490,1602,1605,0,1952,1956,0,2140,2145,0,1781,1785,0,1598,1401,0.12327909887359201,1530,1735,0,1816,1699,0.06442731277533043,1598,1719,0,1676,1683,0,1647,1653,0,1773,1757,0.009024252679075029,1711,1714,0,,20824,20852,0,1
KP-HQ,491,5508,5508,0,6759,6757,0.0002959017606154468,6386,6383,0.0004697776385843566,8456,8451,0.0005912961210974288,8964,8959,0.0005577867023650596,8603,8600,0.0003487155643380202,9640,9641,0,7633,7627,0.0007860605266605258,8817,8804,0.0014744244073947588,6417,6416,0.00015583606046443155,7435,7686,0,5911,5665,0.041617323633902914,,90529,90497,0.000353477891062548,1
KP-HQ,492,18956,8341,0.5599810086516143,8933,8874,0.006604724056867739,10159,10056,0.010138793188305906,11482,11368,0.00992858387040585,13574,13439,0.009945484013555328,11991,11869,0.010174297389708986,11561,11356,0.01773203010120228,12707,12601,0.008341858817974335,11758,11710,0.004082326926348023,10859,10747,0.010314025232526003,12528,12405,0.009818007662835249,10854,10748,0.009765984890362955,,145362,133514,0.08150685873887265,91
KP-HQ,493,426803,16699,0.96087422065918,17083,16742,0.019961365099806838,19018,18626,0.02061205174045644,20929,20479,0.021501266185675383,22594,22147,0.01978401345489955,19335,18904,0.02229118179467282,17733,17359,0.021090622004173,19323,18972,0.018164881229622676,18730,18337,0.020982381206620437,18052,17694,0.01983159760691333,19991,19644,0.017357811014956703,17988,17769,0.012174783188792504,,637579,223372,0.6496559642020832,132
KP-HQ,494,65498,33898,0.48245747961769825,30922,32325,0,31696,33031,0,35261,36543,0,37609,38675,0,38446,38454,0,34009,34051,0,37457,37432,0.0006674319886803559,34972,34941,0.000886423424453886,34557,34475,0.0023728911653210227,38708,38635,0.0018859150563190763,34197,34086,0.0032458987630493707,,453332,426546,0.059086938490995555,172
KP-HQ,495,762,1091,0,1480,1150,0.22297297297297303,1261,1262,0,1276,1276,0,1132,1133,0,1160,1159,0.0008620689655172153,1168,1157,0.009417808219178037,1419,1431,0,1641,1637,0.0024375380865325758,1451,1457,0,1435,1464,0,1349,1311,0.028169014084507005,,15534,15528,0.00038624951718813083,1
KP-HQ,496,11334,11327,0.0006176107287806376,11621,11614,0.0006023578005335262,11749,11741,0.0006809090135330154,12555,12546,0.0007168458781362519,12154,12145,0.0007404969557347485,11693,11683,0.0008552125203112881,11749,11740,0.0007660226402247394,11649,11485,0.014078461670529618,12180,12324,0,11975,11832,0.011941544885177402,13140,13632,0,13470,12916,0.04112843355605045,,145269,144985,0.0019549938390158728,1
KP-HQ,497,14626,14633,0,14839,14845,0,14240,14244,0,16584,16586,0,15886,15890,0,15934,15940,0,14950,14956,0,15074,14907,0.011078678519304774,16785,16965,0,15213,15014,0.013080917636232203,14526,14979,0,15768,15530,0.0150938609842719,,184425,184489,0,1
KP-HQ,498,3627,3626,0.00027570995312931057,3334,3331,0.00089982003599276,2840,2840,0,2335,2333,0.0008565310492505418,2235,2234,0.0004474272930649059,2968,2966,0.0006738544474393926,4835,4832,0.0006204756980351389,4862,4858,0.0008227067050596837,4405,4402,0.0006810442678774065,5237,5234,0.0005728470498377325,5248,5245,0.0005716463414634498,5673,5669,0.0007050943063634518,,47599,47570,0.0006092564969851777,1
KP-HQ,499,10446,5238,0.49856404365307294,5488,5193,0.05375364431486884,6564,5862,0.10694698354661791,6621,6400,0.03337864370940946,6299,5853,0.07080488966502618,6389,6086,0.04742526216935361,5956,5695,0.04382135661517794,6460,6164,0.045820433436532526,6416,6107,0.048160847880299285,6139,5867,0.04430689037302493,6261,5971,0.046318479476122,5997,5690,0.05119226279806566,,79036,70126,0.11273343792702062,61
KP-HQ,50,1902,26904,0,966,27956,0,1005,28872,0,1110,31792,0,1259,36052,0,1134,32566,0,32880,31589,0.03926399026763994,27390,32053,0,37268,31134,0.1645916067403671,32111,30688,0.04431503223194544,33973,32668,0.03841285726900778,30502,29271,0.04035800931086486,,201500,371545,0,271
KP-HQ,500,610,613,0,791,795,0,639,641,0,1183,1187,0,598,601,0,941,944,0,708,715,0,383,381,0.005221932114882533,278,281,0,703,704,0,498,500,0,471,470,0.002123142250530785,,7803,7832,0,1
KP-HQ,501,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KP-HQ,502,113172,1163,0.9897236065457887,58134,1878,0.9676953245949015,62842,1359,0.9783743356354031,67902,1181,0.9826072869724014,78131,1311,0.9832204886664704,1120,1105,0.013392857142857095,1175,1163,0.010212765957446801,1324,1311,0.00981873111782472,1340,1326,0.010447761194029903,1321,1307,0.010598031794095353,1209,1198,0.009098428453267138,1053,1041,0.01139601139601143,,388723,15343,0.9605297345410485,8
KP-HQ,503,336,146,0.5654761904761905,180,172,0.0444444444444444,170,162,0.04705882352941182,255,202,0.207843137254902,279,320,0,263,254,0.034220532319391594,234,225,0.038461538461538436,210,203,0.033333333333333326,265,257,0.030188679245283012,238,232,0.025210084033613467,256,248,0.03125,212,204,0.037735849056603765,,2898,2625,0.09420289855072461,8
KP-HQ,504,1341,1321,0.014914243102162605,1415,1393,0.015547703180212036,1503,1460,0.028609447771124397,1631,1608,0.014101778050275904,1730,1710,0.011560693641618491,1655,1630,0.015105740181268867,1427,1404,0.016117729502452716,1644,1622,0.01338199513381999,1656,1632,0.01449275362318836,1693,1617,0.044890726520968705,1607,1636,0,1355,1340,0.011070110701106972,,18657,18373,0.015222168623036936,29
KP-HQ,505,25412,13103,0.48437745946796784,17036,16157,0.05159661892463019,15716,14877,0.05338508526342578,16297,15418,0.05393630729582133,15395,14830,0.0367002273465411,13110,12711,0.0304347826086957,12640,12273,0.029034810126582267,12510,12145,0.029176658673061517,12913,12500,0.0319832726709518,12385,11984,0.032377876463463906,13779,13341,0.031787502721532745,12964,12567,0.030623264424560315,,180157,161906,0.10130608302758148,63
KP-HQ,506,6376,3116,0.5112923462986199,3093,3037,0.01810539928871646,3045,2996,0.016091954022988464,3420,3362,0.016959064327485396,3400,3346,0.01588235294117646,3492,3434,0.016609392898052744,3519,3463,0.015913611821540163,3215,3158,0.017729393468118193,3521,3465,0.015904572564612307,3900,3831,0.017692307692307674,3842,3781,0.015877147319104612,3658,3601,0.015582285401858909,,44481,40590,0.0874755513590072,34
KP-HQ,507,19362,4875,0.7482181592810659,4520,4422,0.021681415929203585,4610,4514,0.02082429501084604,5589,5459,0.023259974950796236,5580,5449,0.023476702508960612,5908,5789,0.020142180094786744,5967,5848,0.019943019943019946,6234,6102,0.02117420596727626,5816,5687,0.022180192572214597,5588,5478,0.019685039370078705,5800,5684,0.020000000000000018,5561,5362,0.0357849307678475,,80535,64669,0.1970075122617495,56
KP-HQ,508,6598,3096,0.5307668990603214,3644,3559,0.023326015367727826,3671,3579,0.025061291201307512,3873,3772,0.02607797572940873,4089,3985,0.025434091464905828,3999,3894,0.026256564141035277,3999,3902,0.024256064016003998,4313,4190,0.028518432645490366,4437,4217,0.04958305161144916,3788,3796,0,5376,5059,0.058965773809523836,5423,5386,0.0068227918126497755,,53210,48435,0.08973877090772409,77
KP-HQ,509,43882,20202,0.539629005059022,19735,19177,0.028274638966303556,20557,19867,0.033565208931264245,24297,23779,0.021319504465571848,26104,25416,0.026356114005516407,23628,23033,0.02518198747249023,22414,21897,0.023065940929775985,23411,22678,0.03131006791679125,22358,22431,0,21553,20984,0.02640003711780259,24600,23883,0.02914634146341466,23120,22406,0.030882352941176472,,295659,265753,0.10115031167662747,105
KP-HQ,51,61360,29256,0.5232073011734029,30160,28919,0.041147214854111436,32280,30681,0.04953531598513006,34080,32647,0.04204812206572772,33840,32376,0.04326241134751774,33000,31471,0.04633333333333334,32200,30881,0.040962732919254674,31600,30216,0.043797468354430324,30200,28798,0.04642384105960262,32680,31265,0.04329865361077112,34520,32838,0.048725376593279246,33120,31558,0.04716183574879229,,419040,370906,0.11486731576937759,118
KP-HQ,510,544,278,0.48897058823529416,387,384,0.007751937984496138,415,413,0.004819277108433773,313,312,0.0031948881789137795,369,368,0.0027100271002710175,335,334,0.0029850746268657025,236,237,0,287,283,0.013937282229965153,269,268,0.0037174721189591198,283,282,0.0035335689045936647,286,285,0.0034965034965035446,358,356,0.005586592178770999,,4082,3800,0.06908378245957869,4
KP-HQ,511,670150,670250,0,657490,657700,0,633040,633100,0,611820,611970,0,724620,724700,0,786810,786890,0,809641,809690,0,837409,837460,0,691400,691510,0,707430,707590,0,650730,650870,0,664959,665159,0,,8445499,8446889,0,1
KP-HQ,512,807,807,0,783,784,0,681,681,0,900,900,0,621,621,0,899,899,0,246,247,0,858,858,0,432,433,0,198,198,0,497,497,0,236,236,0,,7158,7161,0,1
KP-HQ,513,13927,14415,0,34686,35408,0,44678,45482,0,28298,28985,0,26741,27408,0,5761,6181,0,17773,18321,0,32286,32975,0,39421,40249,0,15345,15886,0,35636,36461,0,41062,41976,0,,335614,343747,0,1
KP-HQ,514,4325,4318,0.0016184971098266443,4361,4353,0.001834441641825224,3994,3682,0.07811717576364552,140471,22287,0.8413409173423696,4823,5636,0,3867,4746,0,3244,4039,0,3530,4345,0,4123,5008,0,6927,7162,0,5121,6553,0,9208,10072,0,,193994,82201,0.5762704001154675,1
KP-HQ,515,15922,15922,0,15881,15874,0.0004407782885208489,14331,14324,0.0004884516084013857,17576,17564,0.000682749203459232,15283,15272,0.0007197539750048998,15652,15640,0.0007666751852798415,15181,15185,0,15924,15893,0.0019467470484803018,14899,14888,0.0007383045842003222,13307,13298,0.0006763357631321965,16954,16947,0.00041288191577204536,16218,16216,0.00012331976815882495,,187128,187023,0.0005611132486853521,1
