Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
BT-HQ,628D,0,4113,0,0,4961,0,0,5481,0,0,7658,0,0,6120,0,0,6343,0,0,5514,0,0,5933,0,0,6199,0,0,6802,0,0,7220,0,0,6414,0,,0,72758,0,1
BT-HQ,628E,0,2200,0,0,2508,0,0,2875,0,0,2644,0,0,1913,0,0,2113,0,0,1710,0,0,1687,0,0,1628,0,0,2013,0,0,2207,0,0,1797,0,,0,25295,0,1
BT-HQ,628F,0,3760,0,0,4805,0,0,5179,0,0,2259,0,0,1410,0,0,1467,0,0,1308,0,0,1416,0,0,1379,0,0,1524,0,0,1643,0,0,2822,0,,0,28972,0,1
BT-HQ,628G,0,4717,0,0,6744,0,0,6155,0,0,4280,0,0,3123,0,0,3198,0,0,2847,0,0,3272,0,0,3391,0,0,3500,0,0,3676,0,0,3793,0,,0,48696,0,1
BT-HQ,628H,0,3898,0,0,5039,0,0,5191,0,0,5160,0,0,3943,0,0,3984,0,0,3615,0,0,3900,0,0,4012,0,0,4108,0,0,4099,0,0,4079,0,,0,51028,0,1
BT-HQ,628I,0,2451,0,0,3180,0,0,3925,0,0,3285,0,0,2558,0,0,2717,0,0,2280,0,0,2546,0,0,2674,0,0,2959,0,0,3036,0,0,2563,0,,0,34174,0,1
BT-HQ,631,12785,12715,0.005475166210402782,13326,13275,0.003827104907699219,13080,13048,0.0024464831804281717,13346,13318,0.0020980068934511875,11956,11926,0.002509200401472067,12163,12132,0.0025487133108608173,11312,11287,0.0022100424328147517,12129,12107,0.0018138346112622772,12175,12165,0.000821355236139576,12514,12520,0,12269,12315,0,11150,11276,0,,148205,148084,0.0008164366924192645,1
BT-HQ,631A,0,1718,0,0,1902,0,0,2093,0,0,2276,0,0,1838,0,0,2023,0,0,1658,0,0,2081,0,0,2144,0,0,2197,0,0,2146,0,0,1801,0,,0,23877,0,1
BT-HQ,631B,0,2047,0,0,2240,0,0,2738,0,0,3123,0,0,2815,0,0,3003,0,0,2629,0,0,2775,0,0,2816,0,0,3099,0,0,2996,0,0,2472,0,,0,32753,0,1
BT-HQ,631C,0,0,,0,0,,0,0,,0,879,0,0,905,0,0,908,0,0,883,0,0,1163,0,0,1140,0,0,1298,0,0,1599,0,0,1309,0,,0,10084,0,1
BT-HQ,632,4515,4484,0.006866002214839462,5219,5186,0.006323050392795571,5799,5760,0.0067252974650802155,7214,7169,0.006237870806764634,6328,6283,0.007111251580278144,6567,6522,0.006852444038373706,5898,5857,0.006951508986096977,6327,6342,0,6745,6640,0.015567086730911783,6786,6739,0.006926024167403511,7331,7282,0.006683944891556437,6103,6061,0.006881861379649301,,74832,74325,0.006775176395125038,1
BT-HQ,633,6037,5978,0.009773066092430005,6826,6778,0.007031936712569631,6143,6092,0.008302132508546278,4407,4339,0.015429997730882716,3796,3730,0.01738672286617493,4083,4011,0.01763409257898607,3576,3510,0.01845637583892612,3794,3721,0.01924090669478118,3892,3817,0.019270298047276424,4231,4158,0.0172536043488537,4286,4209,0.01796546896873541,4731,4657,0.01564151342210951,,55802,55000,0.014372244722411387,1
BT-HQ,634,0,12272,0,0,14382,0,0,15136,0,0,17847,0,0,15562,0,0,14888,0,0,13043,0,0,14768,0,0,14745,0,0,15244,0,0,16070,0,0,14090,0,,0,178047,0,1
BT-HQ,634A,0,8713,0,0,10717,0,0,11185,0,0,12568,0,0,10430,0,0,10344,0,0,9272,0,0,9982,0,0,9913,0,0,10016,0,0,10376,0,0,8512,0,,0,122028,0,1
BT-HQ,635,11416,11161,0.022337070777855628,13416,13116,0.022361359570661876,13481,13180,0.022327720495512238,14720,14386,0.02269021739130439,12273,11997,0.022488389146907872,12628,12345,0.02241051631295532,10904,10662,0.02219369038884811,11828,11562,0.022489009130875925,11196,10952,0.02179349767774208,10571,10337,0.022136032541859807,10367,10137,0.022185781807658955,8902,8705,0.022129858458773355,,141702,138540,0.022314434517508586,1
BT-HQ,635A,0,13351,0,0,15227,0,0,15961,0,0,17899,0,0,15408,0,0,15530,0,0,14355,0,0,15750,0,0,15852,0,0,16067,0,0,16124,0,0,13314,0,,0,184838,0,1
BT-HQ,636,9695,9674,0.0021660649819494893,10908,10881,0.0024752475247524774,11897,11868,0.0024375893082290156,13891,13852,0.0028075732488661576,11172,11141,0.0027747941281776045,10912,10885,0.0024743401759530492,9866,9841,0.002533954996959298,10883,10854,0.002664706422861318,10664,10639,0.0023443360840209593,10628,10601,0.0025404591644712093,10949,10921,0.0025573111699698226,9088,9069,0.002090669014084501,,130553,130226,0.0025047298798189788,1
BT-HQ,639,0,7539,0,0,8860,0,0,9474,0,0,11208,0,0,9647,0,0,9944,0,0,8311,0,0,9074,0,0,9286,0,0,8913,0,0,8808,0,0,7535,0,,0,108599,0,1
BT-HQ,639A,7279,7265,0.0019233411182855153,8225,8202,0.002796352583586681,8649,8623,0.0030061278760550314,10095,10058,0.0036651807825656135,8898,8865,0.0037086985839513975,9041,9012,0.003207609777679421,7922,7903,0.002398384246402374,8363,8339,0.0028697835704890595,8527,8508,0.0022282162542511808,8549,8528,0.002456427652356985,8149,8131,0.002208859982819944,6640,6632,0.001204819277108471,,100337,100066,0.00270089797382822,1
BT-HQ,640,7461,7425,0.004825090470446325,7832,7791,0.005234933605720138,8260,8217,0.005205811138014549,9355,9304,0.0054516301443078286,8515,8470,0.005284791544333478,9112,9067,0.004938542581211625,8256,8223,0.003997093023255793,9432,9390,0.004452926208651453,9380,9347,0.0035181236673773597,9427,9392,0.0037127400021215173,9457,9419,0.004018187585915212,8318,8291,0.0032459725895648273,,104805,104336,0.00447497733886737,1
BT-HQ,640A,0,5632,0,0,5902,0,0,6181,0,0,7311,0,0,6722,0,0,6741,0,0,6399,0,0,6824,0,0,6742,0,0,6773,0,0,6919,0,0,5565,0,,0,77711,0,1
