Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
TBK-MM,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,12,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,18,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,01A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,023A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,043C,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,64,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,102A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,190,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,309,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,325A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,328,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,355A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,358C,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-MM,D56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,FR,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,K.MV01,0,381540,0,0,383750,0,0,390000,0,0,471592,0,0,460396,0,459811,459954,0,432545,432720,0,496332,496448,0,460700,460897,0,461656,461835,0,472741,472938,0,,,,,2783785,4872070,0,1
TBK-PK,K.MV02,0,40294,0,0,38044,0,0,18380,0,0,10976,0,0,18588,0,15836,17035,0,9552,14586,0,31730,36106,0,42031,42047,0,36180,36193,0,46214,46256,0,,,,,181543,318505,0,1
TBK-PK,K.MV03,0,91630,0,0,68796,0,0,42511,0,0,34128,0,0,45268,0,82172,82167,6.084797741323644e-05,71743,71731,0.00016726370516984002,81280,81286,0,67855,67850,7.36865374696416e-05,65067,65067,0,82096,82098,0,,,,,450213,732532,0,1
TBK-PK,K.MV04,0,27978,0,0,37183,0,0,65445,0,0,73264,0,0,88947,0,92671,92698,0,86515,86540,0,115901,115936,0,131664,131702,0,140392,140435,0,153959,154004,0,,,,,721102,1014132,0,1
TBK-PK,K.MV05,0,154259,0,0,163961,0,0,161355,0,0,189711,0,0,183820,0,179178,178926,0.0014064226634966648,160503,160276,0.0014143037824838611,181252,181010,0.0013351576810186616,169809,169614,0.001148349027436657,154653,154422,0.0014936664662179577,165427,165190,0.0014326560960423729,,,,,1010822,1862544,0,1
TBK-PK,K.MV06,0,76778,0,0,79597,0,0,80960,0,0,94517,0,0,90773,0,82790,83197,0,61400,61727,0,69839,70216,0,71500,71870,0,73638,74015,0,111719,112245,0,,,,,470886,895895,0,1
TBK-PK,K.MV07,0,46758,0,0,65118,0,0,121761,0,0,169998,0,0,167515,0,173825,174147,0,164534,164822,0,233458,233925,0,237678,238171,0,241352,241865,0,268572,269099,0,,,,,1319419,1893179,0,1
TBK-PK,K.MV08,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,1
TBK-PK,K.MV09,0,189739,0,0,201576,0,0,186598,0,0,297941,0,0,253870,0,213161,216448,0,190253,193236,0,223066,226490,0,200676,203763,0,211919,215163,0,210857,214095,0,,,,,1249932,2398919,0,1
TBK-PK,K.MV10,0,3909,0,0,4211,0,0,4866,0,0,5400,0,0,5553,0,4047,4046,0.00024709661477639866,4318,4318,0,5994,5993,0.00016683350016688525,4743,4742,0.00021083702298119178,3397,3397,0,4876,4874,0.00041017227235440323,,,,,27375,51309,0,1
TBK-PK,K.MV11,0,77422,0,0,86623,0,0,70759,0,0,60589,0,0,79730,0,101763,101597,0.001631241217338375,82133,82017,0.0014123433942507813,63121,62965,0.002471443735048595,90979,90846,0.0014618758174963498,48340,48238,0.00211005378568474,59180,59079,0.0017066576546130863,,,,,445516,819865,0,1
TBK-PK,K.MV12,0,38091,0,0,34687,0,0,43148,0,0,26112,0,0,39260,0,40075,40043,0.0007985028072364786,28230,28213,0.0006021962451292495,44337,44302,0.0007894083947944663,33231,33207,0.000722217206824971,28919,28896,0.0007953248729208884,42597,42567,0.0007042749489400979,,,,,217389,398526,0,1
TBK-PK,K.MV13,0,0,,0,2,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,2,0,1
TBK-PK,K.MV14,0,44083,0,0,50791,0,0,59640,0,0,50007,0,0,48903,0,51592,51578,0.0002713599007597711,40262,40259,7.45119467487898e-05,32779,32775,0.00012202934805816135,75065,75051,0.00018650502897488153,66080,66069,0.00016646489104110707,77109,77088,0.00027234174999024585,,,,,342887,596244,0,1
TBK-PK,K.MV15,0,31575,0,0,29754,0,0,33942,0,0,45247,0,0,47842,0,46805,47590,0,42227,42916,0,52658,53425,0,53502,54370,0,54314,55143,0,60904,61787,0,,,,,310410,503591,0,1
TBK-PK,K.MV16,0,32015,0,0,14965,0,0,14509,0,0,24126,0,0,16652,0,0,8869,0,5654,5655,0,13897,13900,0,5152,5152,0,6132,6134,0,11185,11188,0,,,,,42020,153165,0,1
TBK-PK,K.MV17,0,964081,0,0,982680,0,0,1022628,0,0,1273543,0,0,1214553,0,1221526,1221635,0,1161586,1161670,0,1322855,1322979,0,1249772,1249838,0,1216516,1216608,0,1475170,1475198,0,,,,,7647425,13105413,0,1
TBK-PK,K.MV18,0,170011,0,0,187715,0,0,185997,0,0,272138,0,0,211408,0,206930,210043,0,191118,194000,0,216782,219907,0,188928,191755,0,208234,211307,0,204172,207155,0,,,,,1216164,2261436,0,1
TBK-PK,K.MV19,0,0,,0,0,,0,8310,0,0,54770,0,0,86930,0,99820,99970,0,114480,114660,0,168210,167990,0.0013078889483383316,339150,339610,0,712560,714190,0,868720,870720,0,,,,,2302940,2457150,0,1
TBK-PK,K.MV20,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,46100,46100,0,200930,200960,0,539980,540080,0,666870,666730,0.00020993596952934013,,,,,1453880,1453870,6.878146752153924e-06,1
TBK-PK,K.MV21,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,949,962,0,3597,3614,0,13238,13255,0,14511,14530,0,,,,,32295,32361,0,1
TBK-PK,K.P001,0,91689,0,0,91857,0,0,89753,0,0,101523,0,111410,105807,0.050291715285880945,101401,97593,0.037553870277413415,94640,90892,0.039602704987320325,94116,90501,0.038410047175825524,99750,95347,0.044140350877193035,89212,86027,0.035701475137873806,92428,88657,0.04079932487990656,,,,,682957,1029646,0,269
TBK-PK,K.P002,0,765,0,0,822,0,0,759,0,0,900,0,0,397,0,51,54,0,92,94,0,128,129,0,65,67,0,134,136,0,182,184,0,,,,,652,4307,0,1
TBK-PK,K.P003,0,4448,0,0,4453,0,0,4488,0,0,5447,0,3354,3278,0.022659511031604018,3267,3196,0.021732476277930846,1874,1828,0.0245464247598719,2963,2898,0.021937225784677716,2140,2089,0.023831775700934532,2136,2085,0.023876404494381998,2850,2784,0.023157894736842155,,,,,18584,36994,0,25
TBK-PK,K.P004,0,167240,0,0,165069,0,0,168427,0,0,196386,0,233292,215935,0.07440032234281502,213684,198572,0.07072125194212009,190888,184208,0.03499434223209419,186485,179735,0.036195940692280826,202978,194941,0.03959542413463524,189777,182006,0.04094806009158114,189155,182570,0.0348127197272079,,,,,1406259,2035089,0,984
TBK-PK,K.P005,0,88511,0,0,85846,0,0,92135,0,0,109246,0,112931,109412,0.03116062020171606,111056,107935,0.028102939057772613,101550,99683,0.018385032003938928,108311,105510,0.02586071590143202,105274,102388,0.027414176339837004,94163,91759,0.025530197636014162,100193,97787,0.024013653648458422,,,,,733478,1090212,0,177
TBK-PK,K.P006,0,42738,0,0,43268,0,0,44135,0,0,52716,0,60140,58765,0.022863318922514142,53533,52300,0.02303252199577832,47820,46664,0.0241739857800084,49058,47756,0.026540013861143907,51286,49902,0.026985922083999525,45821,44511,0.02858951135942034,49388,47964,0.028832914878108018,,,,,357046,530719,0,314
TBK-PK,K.P007,0,62423,0,0,59859,0,0,60057,0,0,75042,0,0,81081,0,77104,77074,0.0003890848723802076,66923,66924,0,79780,79745,0.0004387064427174847,79576,79494,0.0010304614456619898,88732,88615,0.001318577288914935,104114,103969,0.0013927041512188376,,,,,496229,834283,0,1
TBK-PK,K.P008,0,46760,0,0,50674,0,0,43679,0,0,30911,0,35448,33665,0.05029902956443244,30904,29559,0.04352187419104325,28928,28409,0.017941095132743334,30974,30048,0.029896041841544485,35105,34805,0.008545791197835051,31707,31473,0.0073800738007380184,34454,34158,0.008591165031636372,,,,,227520,394141,0,21
TBK-PK,K.P009,0,22418,0,0,18512,0,0,25866,0,0,29525,0,28543,29328,0,19653,27928,0,20430,25001,0,30785,29300,0.04823777813870389,28927,27601,0.04583952708542194,37828,35336,0.06587712805329382,29237,24437,0.16417553100523308,,,,,195403,295252,0,99
TBK-PK,K.P010,0,46295,0,0,48972,0,0,51592,0,0,66547,0,79464,74314,0.06480922178596593,75936,72348,0.047250316055625796,79842,77454,0.029909070414067762,88989,85947,0.03418400026969626,102475,98553,0.03827274945108561,100813,96501,0.04277226151389202,100154,95681,0.04466122171855347,,,,,627673,814204,0,71
TBK-PK,K.P011,0,32508,0,0,33002,0,0,34794,0,0,41355,0,44367,43912,0.010255369982194007,36885,35283,0.043432289548597014,42433,40746,0.03975679306200364,44942,43749,0.026545325085665983,50299,48814,0.029523449770373134,46659,45334,0.02839752245011684,57143,54767,0.04157989605025991,,,,,322728,454264,0,184
TBK-PK,K.P012,0,31228,0,0,31857,0,0,31277,0,0,36061,0,0,35416,0,35295,35407,0,32366,32480,0,34272,34385,0,32885,33006,0,33239,33364,0,33662,33792,0,,,,,201719,368273,0,1
TBK-PK,K.P013,0,17240,0,0,16779,0,0,16718,0,0,19083,0,21337,20504,0.03904016497164553,20018,19517,0.025027475272255018,19460,18656,0.041315519013360724,20074,19413,0.032928165786589636,20994,20255,0.0352005334857578,20813,19977,0.04016720319031375,20555,19869,0.033373874969593764,,,,,143251,208011,0,243
TBK-PK,K.P014,0,26382,0,0,26577,0,0,27560,0,0,32288,0,32307,31225,0.03349119385891608,32433,30888,0.04763666635833874,28490,27452,0.036433836433836464,33789,32003,0.052857438811447555,36838,35679,0.031462077202888294,38913,37173,0.044715133759925974,39101,37283,0.04649497455308049,,,,,241871,344510,0,239
TBK-PK,K.P015,0,22998,0,0,23233,0,0,23916,0,0,26307,0,0,26744,0,28804,28801,0.00010415220108317413,28937,28939,0,35963,35960,8.341906959929979e-05,42739,42737,4.679566672127766e-05,45572,45565,0.00015360308961642755,57154,57145,0.0001574692934878108,,,,,239169,362345,0,1
TBK-PK,K.P016,0,29322,0,0,27510,0,0,30549,0,0,34924,0,40981,40349,0.015421780825260467,37092,36530,0.015151515151515138,35266,34680,0.016616571201723995,35246,34684,0.015945071781194975,36864,36268,0.01616753472222221,33382,32862,0.015577257204481443,34730,34197,0.015346962280449183,,,,,253561,371875,0,132
TBK-PK,K.P017,0,12208,0,0,11577,0,0,13522,0,0,13600,0,17060,15742,0.0772567409144197,15176,14029,0.07557986294148655,13256,12310,0.07136391068195536,14964,13947,0.0679631114675221,16892,16645,0.01462230641723894,14980,14088,0.05954606141522034,15120,14260,0.05687830687830686,,,,,107448,151928,0,46
TBK-PK,K.P018,0,566,0,0,1113,0,0,1265,0,0,1620,0,1591,1547,0.027655562539283474,1255,1216,0.03107569721115533,1346,1302,0.03268945022288261,1703,1653,0.029359953024075125,0,1799,0,1863,2251,0,3659,3574,0.02323039081716316,,,,,11417,17906,0,58
TBK-PK,K.P019,0,38093,0,0,35737,0,0,36838,0,0,42120,0,45447,43585,0.04097080115299134,43906,42152,0.03994898191591123,41029,39339,0.04119037753783905,42284,40613,0.03951849399299967,45225,43340,0.041680486456605825,45422,43320,0.046277134428250655,43820,42184,0.03733455043359202,,,,,307133,447321,0,446
TBK-PK,K.P020,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,21,21,0,57,57,0,52,52,0,,,,,130,130,0,1
TBK-PK,K.P021,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14897,14900,0,20049,20057,0,28593,28607,0,,,,,63539,63564,0,1
TBK-PK,K.P022,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,174,175,0,180,179,0.005555555555555536,,,,,354,354,0,1
TBK-PK,K.P023,0,14397,0,0,14039,0,0,14355,0,0,16019,0,19348,18777,0.02951209427330992,16372,16130,0.014781333984852152,15135,14467,0.044136108358110326,14478,14077,0.027697195745268632,15777,15327,0.02852253280091277,14499,14088,0.028346782536726622,16220,15739,0.029654747225647315,,,,,111829,167415,0,163
TBK-PK,K.P024,0,15706,0,0,15525,0,0,14762,0,0,17615,0,19702,19117,0.029692417013501116,15428,14997,0.027936219859994837,14954,14617,0.02253577638090143,14794,14312,0.03258077599026632,16408,16220,0.011457825450999493,16143,15619,0.03245988973548908,15624,15180,0.028417818740399392,,,,,113053,173670,0,248
TBK-PK,K.P025,0,33772,0,0,32809,0,0,31851,0,0,38788,0,42968,39522,0.08019921802271457,38151,35309,0.0744934601976357,36206,33578,0.07258465447715845,36597,33976,0.07161789217695436,38624,35521,0.08033864954432479,38012,35158,0.07508155319372833,38333,34119,0.10993139070774527,,,,,268891,384403,0,476
TBK-PK,K.P026,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,1
TBK-PK,K.P027,0,10094,0,0,10351,0,0,12899,0,0,15812,0,12282,12008,0.022309070184009072,13901,13530,0.026688727429681314,12730,12336,0.030950510604870418,15539,15702,0,19726,18748,0.04957923552671606,23160,23281,0,38790,37706,0.027945346738850185,,,,,136128,182467,0,94
TBK-PK,K.P028,0,19722,0,0,21325,0,0,21549,0,0,23732,0,25510,25053,0.017914543316346565,25581,24910,0.02623040537899224,23532,22898,0.02694203637599868,26852,26199,0.02431848651869506,26924,26173,0.027893329371564413,24992,24338,0.026168373879641438,26499,26123,0.014189214687346685,,,,,179890,262022,0,171
TBK-PK,K.P029,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1472,1478,0,11388,11397,0,,,,,12860,12875,0,1
TBK-PK,K.P030,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5122,5130,0,,,,,5122,5130,0,1
TBK-PK,K.P034,0,32074,0,0,30269,0,0,29410,0,0,33964,0,38505,36328,0.0565381119335151,32440,31745,0.021424167694204632,34980,33084,0.05420240137221266,34446,33032,0.04104975904314001,36674,34973,0.04638163276435625,36025,34280,0.048438584316446875,35949,34539,0.03922223149461734,,,,,249019,363698,0,335
TBK-PK,K.P035,0,16681,0,0,17767,0,0,17725,0,0,19612,0,20115,19803,0.01551081282624911,18621,18010,0.032812416089361474,17022,16759,0.015450593349782604,18456,17901,0.030071521456436878,18213,17611,0.03305331356723218,17996,18204,0,18637,18054,0.031281858668240625,,,,,129060,198127,0,210
TBK-PK,K.P038,0,15585,0,0,16680,0,0,15949,0,0,20012,0,19312,17928,0.07166528583264287,19968,18313,0.08288261217948723,16734,15564,0.06991753316600935,17456,16382,0.061526122823098106,17892,16348,0.08629555108428344,17960,16531,0.0795657015590201,17344,16061,0.07397370848708484,,,,,126666,185353,0,238
TBK-PK,K.P039,0,13090,0,0,13581,0,0,13031,0,0,15612,0,15986,14997,0.061866633304141105,15648,14698,0.060710633946830295,14046,13235,0.057738858037875596,15446,14505,0.06092192153308296,14984,14139,0.05639348638547781,15388,14557,0.054003119313751013,15512,14546,0.06227436823104693,,,,,107010,155991,0,200
TBK-PK,K.P040,0,3799,0,0,3913,0,0,3942,0,0,5058,0,5194,4823,0.0714285714285714,4694,4421,0.05815935236472092,4194,3902,0.06962327134000956,4524,4249,0.060786914235190115,4316,4034,0.06533827618164967,4076,3837,0.058635917566241424,4308,4059,0.05779944289693595,,,,,31306,46037,0,65
TBK-PK,K.P041,0,7607,0,0,7744,0,0,8037,0,0,8674,0,7620,7304,0.041469816272965865,8055,7750,0.0378646803227809,6909,6641,0.038789984078737905,7809,7513,0.03790498143168142,7647,7350,0.03883876029815614,7416,7127,0.038969795037756216,8409,8070,0.04031394933999288,,,,,53865,83817,0,101
TBK-PK,K.P042,0,11338,0,0,11584,0,0,12239,0,0,13968,0,12711,12169,0.042640232869168404,13257,12708,0.041412084181941644,11484,11004,0.04179728317659348,11715,11301,0.03533930857874523,12708,12126,0.045797922568460825,11847,11386,0.038912804929517986,12090,11579,0.042266335814722944,,,,,85812,131402,0,187
TBK-PK,K.P043,0,7201,0,0,7945,0,0,7881,0,0,10234,0,9831,9476,0.03611026345234458,4500,7329,0,3510,6361,0,7367,7188,0.02429754309759735,7195,7000,0.02710215427380125,7339,7140,0.027115410818912666,7205,6970,0.032616238723108926,,,,,46947,84725,0,116
TBK-PK,K.P046,0,18772,0,0,19708,0,0,19458,0,0,23121,0,18450,18261,0.0102439024390244,19085,18896,0.00990306523447737,16096,15975,0.00751739562624254,18494,18284,0.011355034065102187,16709,16526,0.010952181459093935,17021,16853,0.009870160390106353,17465,17241,0.012825651302605157,,,,,123320,203095,0,210
TBK-PK,K.P047,0,23784,0,0,23313,0,0,23489,0,0,26726,0,30073,29693,0.01263591926312635,26933,26605,0.012178368544165097,25974,25648,0.012551012551012541,25233,24949,0.011255102445210663,27555,27160,0.01433496643077481,23703,23387,0.013331645783234203,24726,24413,0.0126587397880773,,,,,184197,279167,0,161
TBK-PK,K.P048,0,22102,0,0,21409,0,0,21511,0,0,24307,0,27749,26395,0.048794551154996535,20804,19843,0.046193039800038416,20185,19269,0.045380232846172874,18392,17726,0.03621139625924319,21926,20914,0.04615524947550853,17508,16777,0.0417523417866118,19412,18592,0.04224191221924578,,,,,145976,228845,0,250
TBK-PK,K.P049,0,11699,0,0,12125,0,0,11954,0,0,14818,0,14116,13501,0.043567582884669886,14751,14062,0.04670869771540909,12789,12162,0.04902650715458601,14236,13371,0.06076144984546217,15267,14998,0.01761970262658019,19037,17483,0.08163050900877244,24136,23647,0.020260192243950925,,,,,114332,159820,0,187
TBK-PK,K.P050,0,17878,0,0,18586,0,0,18039,0,0,19774,0,17808,17478,0.018530997304582186,18896,18589,0.01624682472480954,16152,15930,0.01374442793462105,16920,16690,0.013593380614657202,16288,16082,0.012647347740668002,15624,15379,0.015681003584229414,16160,15914,0.01522277227722768,,,,,117848,190339,0,241
TBK-PK,K.P051,0,43943,0,0,38413,0,0,38535,0,0,46315,0,40947,51268,0,64357,49001,0.23860652298895224,46877,43483,0.07240224417091534,48075,44986,0.06425377015080602,46916,44049,0.06110921647199252,47697,44611,0.06470008595928467,47707,44836,0.06017984782107444,,,,,342576,489440,0,429
TBK-PK,K.P052,0,1458,0,0,1568,0,0,1404,0,0,1613,0,0,1495,0,1604,1609,0,1322,1327,0,1333,1337,0,1285,1291,0,1239,1243,0,1495,1500,0,,,,,8278,15845,0,1
TBK-PK,K.P053,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,K.P054,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,,,,0,0,,0
TBK-PK,K.P055,0,1770,0,0,3529,0,0,2503,0,0,3273,0,0,1774,0,1687,1629,0.034380557202133954,1178,1139,0.03310696095076404,1528,1476,0.03403141361256545,1194,1157,0.030988274706867713,1170,1130,0.03418803418803418,1885,1820,0.03448275862068961,,,,,8642,21200,0,1
TBK-PK,K.P056,0,13023,0,0,15795,0,0,12442,0,0,11328,0,0,5937,0,6246,6313,0,1295,1322,0,3998,4045,0,4053,4106,0,4518,4567,0,7555,7622,0,,,,,27665,86500,0,2
TBK-PK,K.P057,0,10214,0,0,10852,0,0,10501,0,0,12952,0,12131,12102,0.002390569615035809,11452,11386,0.005763185469786936,9781,9710,0.007258971475309295,11203,11162,0.003659733999821446,9700,9617,0.008556701030927871,10641,10541,0.00939761300629638,10055,10047,0.0007956240676280091,,,,,74963,119084,0,181
TBK-PK,K.P058,0,2407,0,0,2606,0,0,2598,0,0,3644,0,3188,3081,0.03356336260978665,2520,2427,0.036904761904761885,2168,2104,0.029520295202952074,2628,2556,0.0273972602739726,2096,2020,0.0362595419847328,2292,2214,0.03403141361256545,2460,2381,0.032113821138211374,,,,,17352,28038,0,55
TBK-PK,K.P059,0,5565,0,0,5723,0,0,5722,0,0,6553,0,5248,5121,0.024199695121951192,5360,5184,0.032835820895522394,4628,4491,0.029602420051858203,4936,4843,0.018841166936790943,4988,4805,0.03668805132317565,5152,5008,0.02795031055900621,5272,5174,0.018588770864946924,,,,,35584,58189,0,75
TBK-PK,K.P060,0,9117,0,0,9712,0,0,8902,0,0,11719,0,10135,9674,0.045485939812530796,8976,8635,0.03799019607843135,7855,7546,0.03933800127307452,8437,8184,0.029986962190352018,8204,7852,0.04290589956118962,8775,8439,0.03829059829059833,8486,8218,0.03158142823473953,,,,,60868,97998,0,133
TBK-PK,K.P061,0,7255,0,0,7743,0,0,7370,0,0,9501,0,8247,7772,0.05759670183096888,8295,7803,0.05931283905967455,7365,6967,0.05403937542430415,8067,7613,0.056278666170819336,7416,7002,0.05582524271844658,7998,7546,0.056514128532133,7908,7565,0.04337379868487612,,,,,55296,84137,0,129
TBK-PK,K.P062,0,23431,0,0,23403,0,0,22431,0,0,28773,0,25059,24413,0.025779161179616095,25676,25062,0.02391338214675187,23608,23203,0.01715520162656725,26549,25624,0.034841236958077504,25011,24777,0.009355883411299004,25014,24426,0.023506836171743872,23350,23090,0.011134903640256932,,,,,174267,268633,0,342
TBK-PK,K.P063,0,7050,0,0,7707,0,0,7445,0,0,9452,0,9111,8871,0.026341784655910416,9158,8898,0.028390478270364672,7752,7483,0.03470072239422084,8760,8603,0.01792237442922373,8319,8065,0.030532515927395143,8723,8382,0.0390920554854981,8134,7880,0.031226948610769578,,,,,59957,89836,0,155
TBK-PK,K.P065,0,11698,0,0,12490,0,0,12980,0,0,13651,0,14984,13953,0.06880672717565406,15018,13882,0.07564256225862298,14001,13034,0.06906649525033925,14703,13663,0.07073386383731206,14352,13349,0.06988573021181721,13182,12255,0.070323167956304,13545,12712,0.06149870801033597,,,,,99785,143667,0,138
TBK-PK,K.P066,0,6176,0,0,6222,0,0,6880,0,0,7763,0,8688,8469,0.025207182320441945,6372,6273,0.015536723163841804,5664,5573,0.016066384180790982,5838,5715,0.02106885919835555,6174,6046,0.020732102364755423,5988,5858,0.021710086840347365,7680,7374,0.039843749999999956,,,,,46404,72349,0,110
TBK-PK,K.P067,0,33732,0,0,33815,0,0,34800,0,0,41343,0,49629,46113,0.07084567490781601,44222,41327,0.06546515309122158,40656,38160,0.06139315230224318,38215,36014,0.05759518513672646,41324,38721,0.06299003000677572,39330,36944,0.060666158148995675,38570,36201,0.06142079336271711,,,,,291946,417170,0,276
TBK-PK,K.P068,0,15294,0,0,15995,0,0,15686,0,0,19442,0,18184,17378,0.04432468103827536,19366,18522,0.04358153464835279,16472,15699,0.04692812044681882,18254,17517,0.04037471239180457,17636,16913,0.04099569063279651,17513,16755,0.04328213327242625,17794,16990,0.045183769810048346,,,,,125219,186191,0,201
TBK-PK,K.P069,0,1837,0,0,1755,0,0,1874,0,0,2277,0,2280,2218,0.027192982456140324,2310,2201,0.04718614718614722,1996,1927,0.03456913827655306,2396,2310,0.035893155258764575,2238,2147,0.04066130473637175,2204,2135,0.031306715063520896,2282,2197,0.03724802804557403,,,,,15706,22878,0,34
TBK-PK,K.P070,0,8236,0,0,8028,0,0,8930,0,0,9766,0,11244,10474,0.06848096762717892,9824,9211,0.062398208469055416,9422,8827,0.06315007429420505,9692,9098,0.061287659925711946,9442,8830,0.06481677610675707,9360,8756,0.06452991452991452,9626,8980,0.06710991065863292,,,,,68610,99136,0,119
TBK-PK,K.P072,0,1121,0,0,1007,0,0,1031,0,0,1191,0,1277,1256,0.01644479248238062,1077,1059,0.01671309192200554,1050,1035,0.014285714285714235,1107,1090,0.015356820234869062,1213,1192,0.01731244847485569,1243,1224,0.01528559935639584,1231,1218,0.010560519902518273,,,,,8198,12424,0,19
TBK-PK,K.P073,0,78178,0,0,76145,0,0,77848,0,0,108190,0,129722,127406,0.017853563774841597,129620,127490,0.016432649282518086,123042,120976,0.01679101445035025,119134,117142,0.016720667483673846,129746,127411,0.017996701247051883,127544,125551,0.015625980053942223,146784,144052,0.01861238282101596,,,,,905592,1230389,0,59
TBK-PK,K.P074,0,9031,0,0,9095,0,0,7454,0,0,7090,0,5656,5399,0.045438472418670384,5530,5294,0.04267631103074143,3904,3746,0.04047131147540983,7465,7048,0.05586068318821169,4458,4217,0.054060116644235046,4101,3928,0.04218483296756892,5313,5082,0.04347826086956519,,,,,36427,67384,0,55
TBK-PK,K.P075,0,5788,0,0,6343,0,0,6278,0,0,6457,0,8556,8146,0.04791958859280032,6151,6051,0.016257519102584994,5525,5274,0.04542986425339368,5498,5271,0.04128774099672605,5841,5580,0.044684129429892194,5521,5282,0.0432892591921753,5473,5243,0.04202448382970947,,,,,42565,65713,0,128
