Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
SVR-HQ,P15,0,82654,0,0,76317,0,0,75801,0,0,86342,0,0,100148,0,108640,104295,0.03999447717231219,90236,86118,0.045635888115607925,88398,85630,0.03131292563180166,103154,98207,0.047957422882292544,93516,91690,0.019526070405064377,89216,86008,0.03595767575322817,92932,88222,0.050682219257091154,,666092,1061432,0,250
SVR-KR,P15,0,280,0,0,74546,0,0,52911,0,0,66417,0,0,64452,0,0,59350,0,0,45941,0,0,51834,0,48850,48794,0.001146366427840273,59341,59310,0.0005224044084191082,51404,51358,0.000894871994397306,43562,43552,0.00022955787153944307,,203157,618745,0,1
SVR-BV,P150,0,1498,0,0,1334,0,0,1762,0,0,1761,0,0,2177,0,0,2638,0,0,2539,0,0,2868,0,2485,2481,0.0016096579476860828,1686,1686,0,2178,2180,0,2075,2076,0,,8424,25000,0,1
SVR-BV,P151,0,659510,0,0,626910,0,0,639170,0,0,630630,0,0,587130,0,0,635520,0,0,682810,0,0,764300,0,696680,696230,0.0006459206522363425,669210,668760,0.0006724346617653643,744460,743970,0.000658195201891254,631770,631400,0.0005856561723411868,,2742120,7966340,0,1
SVR-HQ,P15-1,0,11840,0,0,11600,0,0,12337,0,0,14464,0,0,14145,0,0,13511,0,12635,12637,0,12558,12558,0,12796,12797,0,11849,11851,0,11544,11544,0,11490,11490,0,,72872,150774,0,1
SVR-BV,P152,0,26917,0,0,24415,0,0,23678,0,0,31522,0,0,37930,0,0,38421,0,39988,36256,0.09332799839951988,47710,44922,0.05843638650178162,54229,65523,0,62315,58527,0.060787932279547485,69535,71300,0,64392,63284,0.017207106472853728,,338169,522695,0,38
SVR-BV,P153,0,153968,0,0,150561,0,0,170116,0,0,197885,0,0,216855,0,0,200344,0,192053,192214,0,214965,189895,0.11662363640592655,208514,204867,0.01749043229711189,211013,211374,0,230371,226170,0.018235802249415123,178413,172062,0.0355971818197105,,1235329,2286311,0,113
SVR-BV,P154,0,9361,0,0,9960,0,0,9453,0,0,8826,0,0,11426,0,0,17234,0,16859,14521,0.13867963698914532,19346,18403,0.048743926393052806,22924,20426,0.10896876635840169,21691,20577,0.051357705960997646,36920,34454,0.06679306608884072,34331,28534,0.16885613585389303,,152071,203175,0,12
SVR-BV,P155,0,571,0,0,483,0,0,443,0,0,422,0,0,471,0,0,436,0,0,475,0,0,409,0,403,402,0.002481389578163795,380,380,0,414,454,0,0,393,0,,1197,5339,0,1
SVR-BV,P156,0,176114,0,0,173263,0,0,176118,0,0,202679,0,0,195531,0,0,196272,0,0,199740,0,0,217367,0,212925,212931,0,203589,203630,0,230635,230659,0,199429,199451,0,,846578,2383755,0,1
SVR-BV,P157,0,42699,0,0,42208,0,0,52203,0,0,64229,0,0,68408,0,0,55242,0,49772,47633,0.042975970425138676,60060,57938,0.03533133533133537,56897,54477,0.04253299822486245,62421,59283,0.050271543230643534,67220,63996,0.04796191609639988,60570,57664,0.047977546640251,,356940,665980,0,81
SVR-BV,P158,0,16330,0,0,14260,0,0,14840,0,0,16350,0,0,20360,0,0,15840,0,0,11960,0,0,12240,0,12200,12210,0,11620,11620,0,11850,11860,0,11130,11130,0,,46800,169000,0,1
SVR-BV,P159,0,384190,0,0,410910,0,0,320780,0,0,515200,0,0,473920,0,0,452049,0,0,247120,0,0,284211,0,437750,439869,0,449259,451520,0,298371,299531,0,410669,412269,0,,1596049,4691569,0,1
SVR-BV,P16,0,142,0,0,91,0,0,111,0,0,97,0,0,17,0,0,1,0,0,23,0,0,135,0,981,984,0,4678,4694,0,4523,4539,0,3369,3383,0,,13551,14217,0,1
SVR-CP,P16,0,18229,0,0,17537,0,0,17225,0,0,20412,0,22260,21077,0.05314465408805036,21900,20699,0.05484018264840185,20320,19272,0.051574803149606274,21140,20076,0.050331125827814516,22220,21041,0.05306030603060308,21180,20038,0.053918791312559056,22920,21700,0.05322862129144856,20880,19719,0.055603448275862055,,172820,237025,0,151
SVR-HQ,P16,0,129317,0,0,117554,0,0,123842,0,0,135892,0,0,145529,0,167280,160641,0.03968794835007172,140880,133920,0.04940374787052815,143160,140379,0.01942581726739312,155520,148474,0.04530606995884778,142920,139901,0.021123705569549345,140640,135468,0.03677474402730374,140880,135849,0.03571124361158429,,1031280,1646766,0,364
SVR-KR,P16,0,7856,0,0,7914,0,0,7519,0,0,9315,0,0,9500,0,0,9745,0,0,8259,0,0,8800,0,9298,8985,0.03366315336631531,8765,8490,0.03137478608100397,9327,9040,0.030770880240162946,8693,8409,0.03266996433912339,,36083,103832,0,93
SVR-BV,P160,0,24509,0,0,22711,0,0,24978,0,0,33943,0,0,26756,0,0,26226,0,0,26783,0,0,27689,0,23279,23256,0.000988014949095728,20948,30016,0,40245,31117,0.22681078394831655,28805,28789,0.0005554591216803129,,113277,326773,0,1
SVR-BV,P161,0,64538,0,0,63276,0,0,72414,0,0,106274,0,0,125031,0,0,123793,0,110769,110560,0.001886809486408625,118763,113103,0.04765794060439699,130668,126055,0.03530321119172253,112458,108972,0.030998239342687972,119977,115163,0.0401243571684573,106921,104216,0.02529905257152476,,699556,1233395,0,104
SVR-BV,P162,0,561700,0,0,543320,0,0,609040,0,0,720160,0,0,771600,0,0,749190,0,0,864060,0,0,986330,0,953440,953840,0,953340,953730,0,1077470,1079860,0,828420,826730,0.002040028005118155,,3812670,9619560,0,1
SVR-BV,P163,0,50839,0,0,46931,0,0,50309,0,0,63200,0,0,69363,0,0,74710,0,69501,66380,0.044905828693112326,68423,65400,0.0441810502316472,74238,68956,0.07114954605458124,70865,69834,0.014548789952727015,76188,73018,0.04160760224707305,71699,68738,0.04129764710804895,,430914,767678,0,71
SVR-BV,P164,0,13814,0,0,12733,0,0,14275,0,0,16827,0,0,19819,0,0,17262,0,0,15620,0,0,16290,0,17920,17908,0.0006696428571428825,15797,15786,0.0006963347471038439,17149,17138,0.0006414368184733954,14869,14876,0,,65735,192348,0,1
SVR-BV,P165,0,99867,0,0,96553,0,0,96405,0,0,105772,0,0,130873,0,0,124449,0,119882,117263,0.02184648237433473,119250,116302,0.024721174004192825,114717,111920,0.024381739410898162,99991,97770,0.022211999079917222,112267,109482,0.02480693347110019,98520,96272,0.022817701989443773,,664627,1302928,0,20
SVR-BV,P166,0,792665,0,0,677764,0,0,743484,0,0,841706,0,0,1144850,0,0,1040652,0,0,952475,0,0,1105131,0,1251639,1252421,0,1361928,1362221,0,1560340,1560600,0,1290580,1290780,0,,5464487,12764749,0,1
SVR-BV,P167,0,96138,0,0,81405,0,0,101605,0,0,125480,0,0,152690,0,0,151306,0,161023,132699,0.17590033721890663,164360,149107,0.0928023850085179,196654,163986,0.16611917377729413,181113,155131,0.143457399524054,219154,182001,0.16952918951969853,196847,165528,0.15910326294025312,,1119151,1657076,0,167
SVR-BV,P168,0,202198,0,0,169208,0,0,225534,0,0,209068,0,0,219000,0,0,274262,0,0,295579,0,0,296049,0,311016,311192,0,339519,339716,0,420124,420464,0,454990,455370,0,,1525649,3417640,0,1
SVR-BV,P169,0,1936,0,0,1775,0,0,1961,0,0,2209,0,0,2082,0,0,2112,0,1900,1795,0.05526315789473679,1900,1870,0.015789473684210575,2050,2014,0.017560975609756113,2200,2180,0.009090909090909038,2400,2370,0.012499999999999956,2150,2137,0.006046511627906925,,12600,24441,0,23
SVR-HQ,P169,0,8874,0,0,10391,0,0,9572,0,0,12027,0,0,10818,0,10107,9609,0.049272781240724206,8794,8415,0.04309756652262908,9796,9353,0.04522253981216828,8612,8232,0.04412447747329307,10071,9580,0.048753847681461626,9489,9064,0.044788702708399186,7884,7533,0.044520547945205435,,64753,113468,0,146
SVR-BV,P17,0,88380,0,0,87080,0,0,88818,0,0,106822,0,0,102072,0,0,122149,0,108255,107128,0.010410604591011952,129147,125133,0.03108086134404975,131449,126763,0.03564880676155768,139744,114501,0.18063745133959241,140541,118714,0.15530699226560218,122758,153120,0,,771894,1340680,0,7
SVR-CP,P17,0,1438,0,0,757,0,0,829,0,0,2395,0,0,2665,0,0,909,0,0,893,0,1377,1377,0,3711,3710,0.0002694691457828524,2542,2542,0,3159,3159,0,2199,2198,0.00045475216007273556,,12988,22872,0,1
SVR-HQ,P17,0,50395,0,0,55722,0,0,51665,0,0,61021,0,0,76507,0,70201,67833,0.03373171322345836,56347,54613,0.030773599304310784,65326,63141,0.03344763187704747,68334,65590,0.040155705797992214,58426,56959,0.025108684489781985,63942,61658,0.03571987113321451,57051,55520,0.026835638288548846,,439627,720624,0,265
SVR-KR,P17,0,6765,0,0,6582,0,0,6282,0,0,7853,0,0,7371,0,0,7214,0,0,6430,0,0,6309,0,0,6630,0,6921,6661,0.03756682560323654,6801,6546,0.037494486104984515,6904,6661,0.035196987253765966,,20626,81304,0,72
SVR-BV,P170,0,5491,0,0,5531,0,0,5944,0,0,6460,0,0,6817,0,0,6129,0,6500,5973,0.08107692307692305,6950,6421,0.07611510791366904,7350,6819,0.07224489795918365,7650,7023,0.08196078431372544,7750,7115,0.08193548387096772,6950,6410,0.07769784172661875,,43150,76133,0,46
SVR-HQ,P170,0,5262,0,0,5923,0,0,6520,0,0,8206,0,0,6853,0,7240,6605,0.08770718232044195,6000,5502,0.08299999999999996,6960,6392,0.08160919540229883,6600,6042,0.08454545454545459,7640,6988,0.08534031413612564,7280,6660,0.0851648351648352,6160,5638,0.08474025974025978,,47880,76591,0,120
SVR-BV,P171,0,14644,0,0,11841,0,0,12938,0,0,16288,0,0,20490,0,0,17021,0,0,15010,0,0,16313,0,17374,17411,0,16128,16153,0,16577,16612,0,11297,11310,0,,61376,186031,0,1
SVR-HQ,P171,0,3408,0,0,3582,0,0,3670,0,0,4420,0,0,3889,0,4147,3957,0.04581625271280443,3485,3322,0.0467718794835007,4136,3955,0.043762088974854896,3954,3765,0.047799696509863376,4295,4085,0.04889406286379516,4225,4029,0.04639053254437875,3808,3634,0.04569327731092432,,28050,45716,0,69
SVR-BV,P172,0,51559,0,0,52462,0,0,52620,0,0,62781,0,0,73160,0,0,62338,0,0,58890,0,0,70038,0,76226,76191,0.0004591609162227783,71938,71904,0.00047262920848512024,74029,73992,0.0004998041308136303,70411,70377,0.0004828790955958562,,292604,776312,0,1
SVR-HQ,P172,0,12873,0,0,12419,0,0,11794,0,0,14761,0,0,13627,0,13611,13125,0.035706413929909586,11570,11160,0.03543647363872082,13283,12824,0.034555446811714186,11580,11175,0.03497409326424872,13318,12827,0.03686739750713319,12646,12204,0.034951763403447744,11456,11038,0.03648743016759781,,87464,149827,0,157
SVR-BV,P173,0,27608,0,0,27436,0,0,27047,0,0,31682,0,0,34479,0,0,36299,0,32153,31406,0.023232668802289025,37698,36704,0.026367446548888562,42197,41431,0.018152949261795892,39878,38403,0.036987812829128885,43063,43063,0,44363,42722,0.03699028469670673,,239352,418280,0,102
SVR-HQ,P173,0,6980,0,0,11689,0,0,6607,0,0,7644,0,0,7815,0,7541,7361,0.02386951332714493,6580,6397,0.027811550151975672,7969,7754,0.026979545739741484,7167,6966,0.02804520719966508,7151,6954,0.02754859460215353,7473,7262,0.028234979258664472,6891,6706,0.02684661152227541,,50772,90135,0,85
SVR-BV,P174,0,3172,0,0,3176,0,0,4745,0,0,6381,0,0,10560,0,0,9805,0,7572,7473,0.01307448494453245,7161,7071,0.012568077084206153,9671,9541,0.013442250025850533,10219,10070,0.014580683041393483,8138,8021,0.014376996805111841,9594,9451,0.01490514905149054,,52355,89466,0,20
SVR-HQ,P174,0,27328,0,0,32142,0,0,28911,0,0,36712,0,0,36897,0,37863,36010,0.048939598024456576,31819,30466,0.042521763726075634,32016,30939,0.03363943028485761,32317,31264,0.03258347000030948,19286,33886,0,4939,37119,0,41599,31757,0.236592225774658,,199839,393431,0,259
SVR-BV,P175,0,28112,0,0,28059,0,0,33953,0,0,52332,0,0,43777,0,0,33763,0,0,31624,0,0,32902,0,26860,26871,0,33925,33942,0,32658,32673,0,28545,28555,0,,121988,406563,0,1
SVR-HQ,P175,0,6883,0,0,8074,0,0,7456,0,0,9066,0,0,9753,0,10171,9761,0.0403106872480582,9201,8843,0.03890881425931969,11037,10606,0.03905046661230405,9900,9520,0.03838383838383841,10019,9612,0.04062281664836809,9804,9410,0.040187678498571966,8849,8492,0.04034354164312348,,68981,107476,0,85
SVR-BV,P176,0,3779,0,0,3475,0,0,2936,0,0,2429,0,0,2277,0,0,2849,0,0,2800,0,0,35544,0,60908,60881,0.0004432915216392441,83080,83041,0.0004694270582571436,192090,192004,0.0004477068041022214,187734,187655,0.0004208081647437689,,523812,579670,0,1
SVR-HQ,P176,0,13642,0,0,15046,0,0,15455,0,0,23696,0,0,33184,0,37352,35668,0.045084600556864474,23947,23218,0.030442226583705656,21143,20594,0.025966040769994758,26718,25870,0.03173890261247103,28703,27752,0.03313242518203674,30742,29631,0.0361394834428469,29603,28596,0.034016822619329146,,198208,292352,0,71
SVR-BV,P177,0,20703,0,0,19251,0,0,18786,0,0,24112,0,0,25854,0,0,30229,0,30286,29109,0.03886284091659509,32695,31419,0.03902737421624103,46296,43471,0.06102039053049935,41571,37751,0.09189098169396936,67242,50446,0.2497843609648731,72973,82847,0,,291063,413978,0,82
SVR-HQ,P177,0,34224,0,0,39762,0,0,84735,0,0,170282,0,0,189510,0,0,184863,0,136396,136398,0,114180,114191,0,162198,162190,4.932243307564921e-05,168815,168831,0,179944,179943,5.557284488477698e-06,159665,159663,1.2526226787379358e-05,,921198,1624592,0,1
SVR-BV,P178,0,0,,0,896,0,0,3256,0,0,7306,0,0,11332,0,0,16882,0,21099,14002,0.33636665244798336,22504,17586,0.21853892641308215,28542,44268,0,31365,30933,0.013773314203730291,30959,37728,0,24656,24173,0.019589552238805985,,159125,208362,0,55
SVR-HQ,P178,0,8349,0,0,9468,0,0,8896,0,0,10653,0,0,10992,0,10120,9242,0.08675889328063247,8207,7707,0.06092360180333867,10073,9465,0.0603593765511764,9280,8719,0.06045258620689653,9746,9114,0.06484711676585264,9423,8835,0.06240050939191344,8628,8083,0.06316643486323592,,65477,109523,0,137
SVR-BV,P179,0,2109,0,0,2287,0,0,2224,0,0,2491,0,0,4767,0,0,4444,0,0,4259,0,0,13958,0,21390,21387,0.00014025245441795509,10249,10258,0,3430,3431,0,3773,3774,0,,38842,75389,0,1
SVR-HQ,P179,0,7850,0,0,8604,0,0,8228,0,0,9457,0,0,10040,0,11100,9659,0.12981981981981983,9100,7996,0.12131868131868129,11040,9670,0.12409420289855078,9980,8770,0.12124248496993983,9980,8760,0.12224448897795592,9900,8719,0.11929292929292934,8940,7869,0.11979865771812082,,70040,105622,0,145
SVR-BV,P18,0,140280,0,0,119770,0,0,85140,0,0,83710,0,0,94410,0,0,127660,0,0,179610,0,0,261380,0,364592,364700,0,370120,370200,0,424627,424690,0,372173,372300,0,,1531512,2623850,0,1
SVR-CP,P18,0,640784,0,0,116977,0,0,86261,0,0,27317,0,0,25563,0,0,17653,0,0,25344,0,15905,15911,0,15341,15346,0,161410,161443,0,489140,489305,0,311044,311124,0,,992840,1933028,0,1
SVR-HQ,P18,0,104345,0,0,99397,0,0,105018,0,0,113172,0,0,109513,0,138371,137115,0.00907704649095542,114753,109186,0.048512892909117866,110705,108200,0.022627704259066905,132654,125009,0.057631130610460324,117141,110388,0.05764847491484626,115624,109704,0.051200442814640534,113330,109920,0.030089120268243175,,842578,1340967,0,206
SVR-KR,P18,0,9271,0,0,9078,0,0,8888,0,0,11686,0,0,10716,0,0,10470,0,0,9297,0,0,9684,0,10258,9922,0.03275492298693705,10629,10288,0.03208203970270018,10283,9943,0.0330642808518915,9941,9606,0.03369882305603056,,41111,118849,0,130
SVR-BV,P180,0,114750,0,0,97304,0,0,102861,0,0,141538,0,0,129485,0,0,127121,0,0,135729,0,0,153912,0,143456,143220,0.001645103725184005,137686,137450,0.0017140450009441865,144562,144291,0.0018746281872138448,140653,140032,0.004415120900371883,,566357,1567693,0,1
SVR-HQ,P180,0,4114,0,0,4684,0,0,4584,0,0,5312,0,0,5241,0,4486,4176,0.06910387873383861,3553,3469,0.02364199268224032,4461,4360,0.02264066352835692,4114,4012,0.024793388429752095,4243,4149,0.02215413622436957,4047,3944,0.02545095132196684,3696,3603,0.025162337662337664,,28600,51648,0,66
SVR-BV,P181,0,46573,0,0,49175,0,0,68838,0,0,103971,0,0,112978,0,0,106338,0,0,107142,0,0,132823,0,125567,125665,0,109486,109559,0,84655,84704,0,0,74414,0,,319708,1122180,0,1
SVR-HQ,P181,0,6476,0,0,8046,0,0,5093,0,0,6018,0,0,6441,0,6280,5961,0.050796178343949006,5260,5045,0.040874524714828886,6000,5752,0.04133333333333333,5460,5234,0.041391941391941356,5600,5348,0.04500000000000004,5480,5169,0.05675182481751828,5200,5051,0.02865384615384614,,39280,69634,0,81
SVR-BV,P182,0,316750,0,0,343080,0,0,457070,0,0,689310,0,0,721830,0,0,869620,0,0,868060,0,0,926040,0,922900,922860,4.334164048114264e-05,939610,938910,0.0007449899426357209,948690,948330,0.0003794706384593338,793650,793370,0.00035280035280038646,,3604850,8795230,0,1
SVR-HQ,P182,0,7053,0,0,8157,0,0,4672,0,0,4619,0,0,4804,0,5120,4688,0.08437499999999998,4320,4095,0.05208333333333337,5060,4725,0.0662055335968379,4520,4252,0.059292035398230136,4580,4274,0.06681222707423584,4500,4209,0.06466666666666665,4320,4012,0.0712962962962963,,32420,59560,0,68
SVR-BV,P183,0,181391,0,0,172432,0,0,183503,0,0,277414,0,0,203928,0,0,209678,0,194412,189219,0.026711314116412588,233452,228242,0.022317221527337505,216227,211014,0.02410892256748698,209529,202771,0.03225329190708681,240345,233354,0.029087353595872556,204306,198334,0.029230663808209267,,1298271,2491280,0,109
SVR-HQ,P183,0,13969,0,0,16509,0,0,12618,0,0,14228,0,0,14053,0,14040,12774,0.09017094017094018,11600,10608,0.08551724137931038,13920,12715,0.08656609195402298,12960,11824,0.08765432098765435,12740,11607,0.08893249607535325,12080,11020,0.08774834437086088,11140,10174,0.08671454219030517,,88480,152099,0,146
SVR-BV,P184,0,135722,0,0,123622,0,0,132813,0,0,153352,0,0,161016,0,0,202782,0,168605,184221,0,202505,188299,0.07015135428754848,179024,217761,0,184083,195046,0,200656,212057,0,154352,169370,0,,1089225,2076061,0,77
SVR-HQ,P184,0,12165,0,0,15574,0,0,9758,0,0,13288,0,0,12243,0,10800,9584,0.11259259259259258,8860,8006,0.09638826185101579,10320,9366,0.09244186046511627,9420,8521,0.09543524416135885,9360,8472,0.09487179487179487,9400,8470,0.0989361702127659,9460,8551,0.0960887949260042,,67620,123998,0,126
SVR-BV,P185,0,2476,0,0,2161,0,0,3017,0,0,3703,0,0,4429,0,0,4291,0,0,3958,0,0,4461,0,5158,5200,0,4546,4566,0,8301,8341,0,7139,7164,0,,25144,53767,0,1
SVR-HQ,P185,0,19007,0,0,26694,0,0,10156,0,0,6524,0,0,7566,0,5160,4701,0.08895348837209305,4140,3775,0.08816425120772942,4940,4559,0.0771255060728745,4320,3910,0.09490740740740744,3700,3420,0.07567567567567568,3700,3437,0.07108108108108113,9740,8794,0.09712525667351124,,35700,102543,0,77
SVR-BV,P186,0,0,,0,0,,0,0,,0,0,,0,0,,0,19320,0,46141,36036,0.2190026223965671,96395,71028,0.2631568027387312,119813,110157,0.08059225626601452,117070,88721,0.24215426667805584,160492,143721,0.10449742043217103,153988,150248,0.024287606826505992,,693899,619231,0.10760643840097761,89
SVR-HQ,P186,0,27849,0,0,23944,0,0,17323,0,0,22841,0,0,18737,0,11607,11157,0.03876970793486689,10226,10146,0.007823195775474301,12830,12500,0.025720966484801266,11298,10960,0.029916799433528096,11737,11418,0.027179006560449914,11695,11313,0.03266353142368539,18288,17595,0.03789370078740162,,87681,195783,0,178
SVR-BV,P187,0,6528,0,0,6043,0,0,6398,0,0,7879,0,0,7968,0,0,8581,0,8634,7663,0.11246235811906413,9599,8729,0.09063444108761332,9724,8620,0.11353352529823113,10168,9678,0.04819040125885132,10954,10147,0.07367171809384698,9227,8926,0.032621653841985454,,58306,97160,0,59
SVR-HQ,P187,0,22133,0,0,20785,0,0,4455,0,0,8446,0,0,9577,0,6080,5487,0.09753289473684212,4600,4222,0.08217391304347821,5620,5150,0.08362989323843417,5040,4639,0.07956349206349211,4300,3936,0.08465116279069762,4320,3964,0.08240740740740737,10000,9009,0.09909999999999997,,39960,101803,0,77
SVR-BV,P188,0,74520,0,0,74244,0,0,105682,0,0,129825,0,0,123100,0,0,127293,0,0,167052,0,0,194399,0,185960,185938,0.00011830501183052178,177394,177377,9.583187706463381e-05,215890,215867,0.00010653573579133546,182361,182340,0.000115156201161426,,761605,1757637,0,1
SVR-HQ,P188,0,15981,0,0,20724,0,0,9174,0,0,12873,0,0,14721,0,280240,11077,0.9604731658578362,10720,9723,0.09300373134328355,13140,11917,0.09307458143074576,11920,10832,0.09127516778523492,12000,10902,0.09150000000000003,11800,10743,0.08957627118644063,10760,9787,0.09042750929368026,,350580,148454,0.5765474356780194,177
SVR-BV,P189,0,21696,0,0,21244,0,0,36080,0,0,68472,0,0,77790,0,0,75848,0,0,76068,0,0,87372,0,98198,98171,0.00027495468339477913,105791,105766,0.00023631499844034565,105542,105522,0.00018949801974565972,104366,104343,0.00022037828411547444,,413897,878372,0,1
SVR-HQ,P189,0,14641,0,0,16540,0,0,15151,0,0,18128,0,0,17717,0,18200,17604,0.032747252747252764,14800,14372,0.028918918918918957,18040,17451,0.032649667405764915,17080,16532,0.032084309133489475,17360,16833,0.03035714285714286,18000,17368,0.03511111111111109,15320,14859,0.030091383812010486,,118800,197196,0,124
SVR-BV,P19,0,159729,0,0,169564,0,0,165919,0,0,187203,0,0,190111,0,0,185294,0,0,212362,0,0,240890,0,214214,214329,0,221006,221127,0,234426,234542,0,223480,223609,0,,893126,2404679,0,1
SVR-CP,P19,0,12393,0,0,11148,0,0,11070,0,0,9665,0,0,11651,0,0,11418,0,0,9429,0,13715,13698,0.001239518775063786,9535,9524,0.0011536444677503477,8325,8316,0.00108108108108107,9814,9803,0.001120847768493971,11942,11926,0.001339809077206544,,53331,130041,0,1
SVR-HQ,P19,0,80142,0,0,78252,0,0,79135,0,0,87264,0,0,104159,0,123918,120413,0.028284833518939956,14052,104277,0,0,99502,0,322151,118476,0.6322345732280825,106755,103264,0.03270104444756683,105509,101349,0.03942791610194396,105582,101601,0.037705290674546754,,777967,1177834,0,231
SVR-KR,P19,0,8350,0,0,8471,0,0,8378,0,0,9212,0,0,10048,0,0,9483,0,0,8875,0,0,8910,0,0,10037,0,9557,9318,0.025007847650936443,9085,8821,0.029058888277380346,10102,9802,0.029697089685210898,,28744,109705,0,97
SVR-BV,P190,0,78721,0,0,70682,0,0,75372,0,0,87452,0,0,107597,0,0,94708,0,0,89284,0,0,93358,0,104877,104937,0,93253,93299,0,99673,99724,0,91695,91748,0,,389498,1086882,0,1
SVR-HQ,P190,0,10612,0,0,11435,0,0,11640,0,0,13977,0,0,12693,0,13329,13034,0.02213219296271285,10905,10680,0.02063273727647863,12400,12141,0.020887096774193536,11616,11384,0.01997245179063356,12284,12011,0.022224031260175803,12367,12086,0.022721759521306728,11122,10903,0.019690703110951224,,84023,142596,0,132
SVR-BV,P191,0,0,,0,14829,0,0,24841,0,0,35653,0,0,42628,0,0,69372,0,89582,79000,0.11812640932330154,103452,96730,0.06497699416154357,122902,117773,0.04173243722640807,120414,114304,0.050741608118657244,140566,129874,0.0760639130372921,147974,143405,0.030877045967534822,,724890,868409,0,142
SVR-HQ,P191,0,16331,0,0,16458,0,0,17132,0,0,21497,0,0,21721,0,21840,20982,0.03928571428571426,19040,18725,0.016544117647058876,20720,20110,0.029440154440154465,18960,18498,0.024367088607594956,18880,18356,0.02775423728813564,18760,18319,0.023507462686567115,18520,18062,0.02473002159827209,,136720,226191,0,113
