Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
KPS-HQ,P375,0,23018,0,0,11290,0,0,34973,0,0,17959,0,0,19007,0,0,43369,0,39646,39645,2.522322554610046e-05,22473,22474,0,3765,5396,0,0,8991,0,0,24692,0,756,15953,0,,66640,266767,0,1
KPS-HQ,P376,0,3924,0,0,4437,0,0,4413,0,0,5464,0,0,5787,0,0,5740,0,4713,4710,0.0006365372374284028,4850,4848,0.0004123711340205949,4909,4907,0.00040741495212870404,4511,4509,0.0004433606739082663,5014,5013,0.0001994415636218383,4376,4373,0.0006855575868373043,,28373,58125,0,1
KPS-HQ,P377,0,1334,0,0,1328,0,0,1489,0,0,1691,0,0,1640,0,0,1688,0,1650,1637,0.00787878787878793,1643,1627,0.009738283627510613,1484,1470,0.009433962264150941,1565,1551,0.008945686900958427,1735,1721,0.008069164265129714,1645,1633,0.007294832826747699,,9722,18809,0,1
KPS-HQ,P378,0,7248,0,0,6853,0,0,7586,0,0,8088,0,0,7189,0,0,7362,0,7269,7286,0,9697,9715,0,7892,7912,0,8436,8459,0,8215,8234,0,7393,7411,0,,48902,93343,0,1
KPS-HQ,P379,0,15760,0,0,15787,0,0,18396,0,0,20699,0,0,17956,0,0,16697,0,14683,14676,0.00047674181025680884,17042,17037,0.00029339279427298415,17890,17884,0.0003353828954723026,18784,18779,0.0002661839863713489,26344,26337,0.0002657151533556057,17202,17197,0.00029066387629350654,,111945,217205,0,1
KPS-HQ,P380,0,8051,0,0,5998,0,0,8770,0,0,8412,0,0,10776,0,0,10651,0,10194,10200,0,9452,9455,0,10106,10111,0,12026,12030,0,12690,12790,0,13247,13157,0.006793991092322815,,67715,120401,0,1
KPS-HQ,P381,0,10464,0,0,10370,0,0,3560,0,0,9397,0,0,7760,0,11684,11530,0.013180417665183186,7372,7270,0.013836136733586524,6290,6206,0.013354531001589787,13055,12881,0.01332822673305245,5581,5506,0.013438451890342207,7609,7503,0.013930871336575112,6783,6694,0.013121037888839782,,58374,99141,0,4
KPS-HQ,P382,0,53631,0,0,56394,0,0,61758,0,0,72220,0,0,74985,0,73450,71794,0.02254594962559564,64109,61600,0.03913647069834192,61883,60886,0.016111048268506734,70540,69037,0.021307059824213215,60482,58934,0.025594391719850562,58406,77759,0,69625,47087,0.32370556552962293,,458495,766085,0,242
KPS-HQ,P383,0,23526,0,0,24606,0,0,25694,0,0,29072,0,0,29947,0,0,30721,0,0,26636,0,0,27347,0,29611,28394,0.04109959136807273,29230,28228,0.034279849469722845,26064,26105,0,26855,26383,0.017575870415192707,,111760,326659,0,120
KPS-HQ,P384,0,35487,0,0,35894,0,0,37630,0,0,43360,0,0,47827,0,0,47721,0,0,40467,0,0,40362,0,43899,42744,0.02631039431422133,41828,40686,0.02730228555034908,38368,37143,0.03192764804003334,37825,37786,0.001031064111037705,,161920,487107,0,184
KPS-HQ,P385,0,3237,0,0,3775,0,0,3962,0,0,3994,0,0,3485,0,0,3052,0,2415,2428,0,3154,3172,0,2871,2880,0,2673,2683,0,2741,2740,0.00036483035388545915,3077,3076,0.0003249918752030734,,16931,38484,0,1
KPS-HQ,P386,375067,384600,0,554753,568900,0,555280,567900,0,371217,380470,0,344663,353180,0,538969,552270,0,496525,507830,0,478186,489520,0,537864,551750,0,405544,403320,0.005483991872645144,421775,445050,0,623865,638240,0,,5703708,5843030,0,1
KPS-HQ,P387,1426,1429,0,1407,1411,0,1400,1400,0,1391,1393,0,1449,1450,0,1592,1572,0.012562814070351758,1364,1387,0,1770,1770,0,1509,1511,0,1339,1341,0,1328,1330,0,1445,1447,0,,17420,17441,0,1
KPS-HQ,P388,0,72235,0,0,57802,0,0,64841,0,0,52854,0,0,70602,0,0,91607,0,89087,90638,0,84165,85690,0,70497,71801,0,50936,51974,0,57643,58772,0,71184,72489,0,,423512,841305,0,1
KPS-HQ,P389,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPS-HQ,P391,0,8718,0,0,18751,0,0,24500,0,0,26598,0,0,30145,0,0,7345,0,7756,7772,0,18334,18352,0,19602,19636,0,25823,25840,0,21962,21981,0,4716,4718,0,,98193,214356,0,1
KPS-HQ,P393,0,6483,0,0,6572,0,0,6468,0,0,7564,0,0,6311,0,6952,6884,0.009781357882623687,6007,5934,0.012152488763109703,6710,6639,0.010581222056631923,6993,6906,0.012441012441012478,7291,7213,0.010698120971060265,6610,6535,0.0113464447806354,6667,6520,0.022048897555122293,,47230,80029,0,85
KPS-HQ,P394,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
KPS-HQ,P395,0,2448,0,0,2682,0,0,2169,0,0,1513,0,0,1971,0,0,2141,0,1850,1853,0,2086,2088,0,1679,1688,0,1305,1635,0,1423,1514,0,1422,1005,0.2932489451476793,,9765,22707,0,1
KPS-HQ,P396,0,5599,0,0,4953,0,0,5991,0,0,3869,0,0,3212,0,0,6168,0,9006,9005,0.00011103708638682264,9657,9628,0.0030030030030030463,8871,8860,0.0012399954909254607,5454,5461,0,4490,4493,0,5971,5979,0,,43449,73218,0,1
KPS-HQ,P397,0,30193,0,0,30199,0,0,54640,0,0,59605,0,0,66020,0,0,99937,0,83375,85232,0,100487,102712,0,120568,123197,0,56848,58319,0,49465,50697,0,39519,40582,0,,450262,801333,0,1
KPS-HQ,P398,0,2141,0,0,2451,0,0,2300,0,0,4335,0,0,3842,0,0,3093,0,2343,2349,0,2416,2416,0,2337,2340,0,2507,2509,0,3122,3126,0,2897,2900,0,,15622,33802,0,1
KPS-HQ,P399,0,1869,0,0,1671,0,0,1775,0,0,2003,0,0,1726,0,0,1751,0,256,1646,0,264,1667,0,254,1700,0,215,1600,0,218,1734,0,342,1631,0,,1549,20773,0,1
KPS-HQ,P400,0,1601,0,0,1728,0,0,1855,0,0,2103,0,0,1747,0,0,1642,0,1393,1394,0,1674,1676,0,1527,1529,0,1618,1620,0,1816,1819,0,1725,1127,0.3466666666666667,,9753,19841,0,1
KPS-HQ,P401,0,6207,0,0,6569,0,0,7041,0,0,7899,0,0,7475,0,0,6870,0,5846,5849,0,6732,6740,0,6427,6434,0,6661,6669,0,7335,7342,0,6033,6040,0,,39034,81135,0,1
KPS-HQ,P402,0,2788,0,0,2986,0,0,3130,0,0,3473,0,0,3184,0,0,3210,0,2796,2803,0,3088,3095,0,2749,2755,0,3026,3033,0,3186,3193,0,3013,3019,0,,17858,36669,0,1
KPS-HQ,P403,0,6532,0,0,6741,0,0,7586,0,0,8264,0,0,7342,0,0,6410,0,5763,5759,0.0006940829429116224,6610,6605,0.0007564296520423675,6281,6276,0.000796051584142643,6820,6814,0.0008797653958944052,7395,7389,0.0008113590263691961,6969,6963,0.0008609556607834801,,39838,82681,0,1
KPS-HQ,P404,0,42496,0,0,40561,0,0,46294,0,0,39629,0,0,49659,0,0,56377,0,44914,44909,0.0001113238633833058,52900,52892,0.00015122873345940757,54947,54936,0.0002001929131708602,49576,49564,0.00024205260609977408,54579,54564,0.0002748309789479819,0,0,,,256916,531881,0,0
KPS-HQ,P405,0,149090,0,0,89240,0,0,151250,0,0,138890,0,0,126040,0,0,150720,0,116260,115860,0.0034405642525374702,155790,155220,0.0036587714230694734,115980,115580,0.0034488704949129367,120330,119910,0.003490401396160525,143950,143440,0.0035428968391802984,151000,150460,0.0035761589403973115,,803310,1605700,0,1
KPS-HQ,P406,0,51867,0,0,41581,0,0,61170,0,0,59116,0,0,52189,0,0,59620,0,50397,50398,0,46544,46551,0,64234,64241,0,39183,39185,0,61696,61698,0,48216,48217,0,,310270,635833,0,1
KPS-HQ,P407,0,3179,0,0,3075,0,0,3384,0,0,3882,0,0,3155,0,3182,3129,0.016656191074795768,3080,3036,0.014285714285714235,2980,3604,0,2890,3290,0,4512,3331,0.2617464539007093,3499,3451,0.013718205201486144,3480,3436,0.012643678160919491,,23623,39952,0,43
KPS-HQ,P408,0,9185,0,0,8272,0,0,9117,0,0,10948,0,0,8603,0,8223,7881,0.041590660342940566,8284,7898,0.04659584741670686,8084,8964,0,10181,9074,0.10873195167468819,8098,8102,0,8267,7818,0.05431232611588244,8635,8392,0.028141285466126265,,59772,104254,0,84
KPS-HQ,P409,0,33953,0,0,37409,0,0,32384,0,0,28408,0,0,27813,0,0,31207,0,37201,37985,0,36881,38018,0,37810,38239,0,26500,27400,0,36460,37027,0,31135,31873,0,,205987,401716,0,1
KPS-HQ,P410,0,3266,0,0,2592,0,0,3543,0,0,6513,0,0,6321,0,0,6480,0,4572,5350,0,6752,7560,0,7548,8367,0,6826,7616,0,7423,8229,0,6980,7725,0,,40101,73562,0,1
KPS-HQ,P411,0,13051,0,0,12462,0,0,12819,0,0,14743,0,0,14271,0,0,12694,0,9345,9432,0,11427,11393,0.0029754091187538245,10844,10821,0.0021209885651051197,10786,10765,0.001946968292230622,11169,11129,0.0035813412122840393,10405,10382,0.002210475732820738,,63976,143962,0,1
KPS-HQ,P412,0,37752,0,0,42791,0,0,46983,0,0,49382,0,0,43067,0,0,42819,0,33142,33142,0,36917,36906,0.0002979657068559183,35779,35781,0,35979,35977,5.558798187832448e-05,42870,42871,0,45429,45450,0,,230116,492921,0,1
KPS-HQ,P413,0,11191,0,0,11405,0,0,12940,0,0,14463,0,0,13393,0,0,13062,0,10669,10656,0.0012184834567438019,11916,11886,0.0025176233635447742,11734,11717,0.0014487813192431975,12143,12114,0.0023882071975623864,11653,11623,0.0025744443490947067,10733,10702,0.0028882884561631794,,68848,145152,0,1
KPS-HQ,P414,0,5391,0,0,5616,0,0,6161,0,0,6869,0,0,6315,0,0,6341,0,4718,5053,0,5870,5858,0.002044293015332155,5660,5653,0.0012367491166077604,5605,5589,0.0028545941123996332,5678,5682,0,5083,5090,0,,32614,69618,0,1
KPS-HQ,P415,0,3803,0,0,3913,0,0,5872,0,0,6885,0,0,5926,0,0,5089,0,4669,4639,0.006425358749196808,4990,4982,0.0016032064128256307,5285,5276,0.0017029328287606615,5012,5002,0.001995211492418214,5490,5478,0.002185792349726823,5149,5140,0.0017479122159642646,,30595,62005,0,1
KPS-HQ,P416,0,4660,0,0,4220,0,0,7560,0,0,16430,0,0,27720,0,0,57410,0,48606,52120,0,76133,79870,0,84107,87950,0,77378,81000,0,64812,68310,0,73150,76500,0,,424186,563750,0,1
KPS-HQ,P417,0,63335,0,0,65919,0,0,59393,0,0,54814,0,0,57337,0,0,87791,0,43371,44565,0,62380,63587,0,64183,65423,0,52747,53851,0,58893,60037,0,69120,70398,0,,350694,746450,0,1
KPS-HQ,P418,0,7572,0,0,7067,0,0,8410,0,0,8964,0,0,10079,0,0,8577,0,7155,7624,0,8277,8787,0,6899,7383,0,6175,6666,0,6361,6846,0,6820,7306,0,,41687,95281,0,1
KPS-HQ,P419,0,1611,0,0,1986,0,0,2370,0,0,3071,0,0,2654,0,0,2326,0,2651,2645,0.0022632968691059796,3690,3678,0.003252032520325243,3394,3383,0.003241013553329397,3450,3438,0.003478260869565264,2742,2733,0.003282275711159688,2375,2368,0.0029473684210525875,,18302,32263,0,1
KPS-HQ,P420,0,254270,0,0,172390,0,0,216980,0,0,31730,0,0,33510,0,0,65460,0,96010,96180,0,103000,102940,0.0005825242718446866,87780,87780,0,84200,84230,0,107000,107020,0,78940,77230,0.021662021788700248,,556930,1329720,0,1
KPS-HQ,P421,0,2369,0,0,2615,0,0,3133,0,0,3272,0,0,2954,0,0,3029,0,2601,2595,0.0023068050749711633,2727,2719,0.0029336266960029445,2812,2809,0.001066856330014243,2706,2703,0.0011086474501108556,3181,3179,0.0006287331027978738,2833,2833,0,,16860,34210,0,1
KPS-HQ,P422,0,4602,0,0,4856,0,0,5410,0,0,6174,0,0,5454,0,0,5516,0,5048,5043,0.0009904912836766755,5216,5212,0.0007668711656442229,5175,5171,0.0007729468599033673,4957,4951,0.0012104095218882227,5049,5057,0,4955,4967,0,,30400,62413,0,1
KPS-HQ,P423,0,1569,0,0,1709,0,0,1770,0,0,1838,0,0,1616,0,0,1707,0,1475,1475,0,1536,1535,0.0006510416666666297,1450,1452,0,1387,1383,0.002883922134102379,1393,1393,0,1479,1479,0,,8720,18926,0,1
KPS-HQ,P424,0,6139,0,0,6257,0,0,6861,0,0,7224,0,0,7090,0,0,7425,0,6654,6646,0.0012022843402464956,6876,6864,0.0017452006980802626,6585,5640,0.14350797266514803,6010,5947,0.010482529118136408,6688,7704,0,6295,6301,0,,39108,80098,0,1
KPS-HQ,P425,0,7058,0,0,7282,0,0,7547,0,0,8807,0,0,7956,0,0,6664,0,5146,5144,0.0003886513797124458,5298,5298,0,5783,5781,0.0003458412588621673,5235,5233,0.00038204393505247847,4983,4982,0.00020068231988756846,5714,5713,0.00017500875043752195,,32159,77465,0,1
KPS-HQ,P426,0,70757,0,0,60108,0,0,54747,0,0,66517,0,0,62877,0,0,74416,0,75995,76024,0,72812,72842,0,63079,63077,3.17062730861295e-05,63592,63598,0,58320,58313,0.00012002743484229583,61187,61169,0.00029418013630344575,,394985,784445,0,1
KPS-HQ,P428,0,6493,0,0,6606,0,0,7254,0,0,7911,0,0,7070,0,0,6997,0,6055,6063,0,6723,6733,0,6833,6844,0,7039,7050,0,7070,7080,0,6461,6469,0,,40181,82570,0,1
KPS-HQ,P429,0,8369,0,0,8171,0,0,9629,0,0,10109,0,0,8533,0,0,7941,0,6789,6790,0,7643,7644,0,7177,7177,0,7436,6835,0.08082302313071543,7750,8351,0,7358,7357,0.00013590649633055119,,44153,96906,0,1
KPS-HQ,P430,0,4535,0,0,4575,0,0,4527,0,0,5048,0,0,4097,0,0,4229,0,4568,4725,0,3138,3240,0,2941,338,0.8850731043862632,3310,0,1,3894,9927,0,5443,5641,0,,23294,50882,0,1
KPS-HQ,P431,7486,7411,0.010018701576275713,4161,4119,0.010093727469358327,7272,7196,0.010451045104510448,5239,5185,0.010307310555449534,4384,4346,0.008667883211678884,4276,4235,0.009588400374181516,7380,7307,0.00989159891598912,15044,14889,0.010303110874767318,3832,3797,0.009133611691023003,3176,3145,0.009760705289672544,5601,5545,0.009998214604534872,6321,6258,0.009966777408637828,,74172,73433,0.009963328479749789,1
KPS-HQ,P432,0,366,0,0,254,0,0,252,0,0,236,0,0,323,0,0,446,0,297,301,0,313,318,0,255,261,0,273,275,0,516,516,0,404,403,0.0024752475247524774,,2058,3951,0,1
KPS-HQ,P433,0,49330,0,0,50259,0,0,44445,0,0,50687,0,0,57217,0,56925,50808,0.10745718050065878,46033,43598,0.05289683487932573,49310,47085,0.04512269316568651,29061,47468,0,13430,13162,0.01995532390171262,12255,12048,0.016891064871481065,12140,11836,0.02504118616144979,,219154,477943,0,40
KPS-HQ,P434,0,42478,0,0,39049,0,0,54483,0,0,56619,0,0,66853,0,36255,60087,0,30232,49685,0,30067,50342,0,31093,52909,0,30644,52171,0,27250,46325,0,27439,46835,0,,212980,617836,0,243
KPS-HQ,P435,0,13636,0,0,8021,0,0,6341,0,0,8986,0,0,9458,0,0,10596,0,10232,10223,0.0008795934323689858,6428,6431,0,8922,8934,0,9821,9830,0,5630,5626,0.000710479573712286,7494,7488,0.0008006405124099114,,48527,105570,0,1
KPS-HQ,P436,0,13010,0,0,12400,0,0,12854,0,0,14061,0,0,14386,0,0,13676,0,13041,13124,0,14564,14663,0,14642,14736,0,14470,12194,0.15729094678645472,15728,18095,0,14045,14037,0.0005695977216091386,,86490,167236,0,1
KPS-HQ,P437,0,497,0,0,538,0,0,700,0,0,711,0,0,645,0,0,620,0,537,537,0,619,620,0,595,594,0.001680672268907557,674,565,0.16172106824925814,730,839,0,587,586,0.0017035775127768327,,3742,7452,0,1
KPS-HQ,P438,0,5169,0,0,5606,0,0,14933,0,0,14571,0,0,21914,0,0,20295,0,13301,13305,0,17947,17955,0,27476,27490,0,20073,20079,0,21262,21268,0,18685,18691,0,,118744,201276,0,1
KPS-HQ,P439,0,13160,0,0,12903,0,0,12366,0,0,17556,0,0,15504,0,0,13402,0,210,119,0.43333333333333335,19800,20876,0,16850,17853,0,12716,13654,0,16397,17400,0,17574,18559,0,,83547,173352,0,1
KPS-HQ,P440,0,4374,0,0,4632,0,0,5288,0,0,5831,0,0,5592,0,0,5630,0,4795,4800,0,5017,5020,0,4523,4526,0,4383,4388,0,4681,4685,0,4357,4361,0,,27756,59127,0,1
KPS-HQ,P441,0,79800,0,0,78361,0,0,81801,0,0,70411,0,0,84648,0,0,86182,0,87577,89408,0,83876,85661,0,91650,93495,0,67809,69469,0,83526,85310,0,93154,94993,0,,507592,999539,0,1
KPS-HQ,P443,0,14455,0,0,14835,0,0,17174,0,0,19731,0,0,21600,0,0,19225,0,0,16831,0,53915,16445,0.6949828433645553,18577,18644,0,16392,16106,0.01744753538311372,15655,15383,0.017374640689875487,16175,15894,0.017372488408037068,,120714,206323,0,45
KPS-HQ,P444,0,4758,0,0,4826,0,0,4613,0,0,5334,0,0,4437,0,0,4465,0,4171,4169,0.0004795013186286168,4694,4692,0.0004260758414997845,4462,4460,0.00044822949350065144,4517,4514,0.0006641576267434335,5560,5558,0.0003597122302158029,4211,4209,0.00047494656851099215,,27615,56035,0,1
KPS-HQ,P445,0,392,0,0,305,0,0,776,0,0,765,0,0,611,0,0,480,0,232,232,0,358,356,0.005586592178770999,321,321,0,57,55,0.03508771929824561,29,29,0,61,184,0,,1058,4506,0,1
KPS-HQ,P446,0,5756,0,0,5763,0,0,6060,0,0,6531,0,0,5893,0,6463,6362,0.015627417607921967,5128,5046,0.015990639625585,5921,5840,0.013680121601080897,5594,5506,0.01573114050768676,6007,5937,0.011653071416680594,5574,5561,0.0023322569070685084,5818,5680,0.02371949123410111,,40505,69935,0,19
KPS-HQ,P447,0,19027,0,0,18087,0,0,20996,0,0,22851,0,0,24352,0,23527,21754,0.07536022442300339,21604,22724,0,22252,21818,0.019503864821139638,21631,21333,0.013776524432527415,20176,19725,0.02235329103885808,20344,19966,0.018580416830515145,19497,19492,0.00025644971021188123,,149031,252125,0,87
KPS-HQ,P448,0,30708,0,0,26306,0,0,28906,0,0,27027,0,0,25579,0,0,36646,0,35359,35874,0,35414,36099,0,26457,26915,0,10379,10913,0,96,637,0,6,536,0,,107711,286146,0,1
KPS-HQ,P449,3688,3691,0,3573,3575,0,3600,3602,0,3673,0,1,3529,3530,0,3452,3452,0,3368,3369,0,3516,3517,0,3255,3256,0,3204,3206,0,3435,3437,0,3242,3245,0,,41535,37880,0.08799807391356684,1
KPS-HQ,P451,0,16222,0,0,16307,0,0,17266,0,0,18424,0,0,16841,0,0,17081,0,14900,14884,0.0010738255033556632,15749,15729,0.001269921899803128,14755,14750,0.0003388681802778404,15423,15416,0.00045386760033716556,15255,15218,0.0024254342838413434,14210,14187,0.0016185784658691027,,90292,192325,0,1
KPS-HQ,P452,0,755,0,0,367,0,0,849,0,0,115,0,0,119,0,0,508,0,195,190,0.02564102564102566,87,82,0.05747126436781613,81,74,0.0864197530864198,153,143,0.065359477124183,223,214,0.04035874439461884,481,473,0.016632016632016633,,1220,3889,0,1
KPS-HQ,P453,0,1697,0,0,1692,0,0,1424,0,0,1588,0,0,1475,0,0,1615,0,1418,1422,0,1445,1448,0,1419,1424,0,1531,1534,0,1566,1569,0,1482,1485,0,,8861,18373,0,1
KPS-HQ,P454,0,4984,0,0,4575,0,0,5390,0,0,5729,0,0,5680,0,0,5004,0,0,4643,0,0,4766,0,4963,4815,0.02982067298005242,5063,5006,0.011258147343472302,5466,5261,0.037504573728503465,5310,5156,0.02900188323917141,,20802,61009,0,35
KPS-HQ,P455,0,88771,0,0,91317,0,0,85071,0,0,93823,0,0,81265,0,0,94307,0,92022,93295,0,97357,98682,0,98446,99796,0,87368,88587,0,99221,100606,0,82904,84096,0,,557318,1099616,0,1
KPS-HQ,P456,0,432943,0,0,399402,0,0,447935,0,0,445747,0,0,493954,0,0,503006,0,450435,458495,0,386541,399908,0,328888,504250,0,574767,406660,0.29247851738182606,422446,428930,0,432175,438850,0,,2595252,5360080,0,1
KPS-HQ,P457,0,13740,0,0,14970,0,0,15496,0,0,18908,0,0,17966,0,0,17968,0,16868,16923,0,20172,20236,0,18163,18222,0,17263,17347,0,18436,18518,0,15724,15781,0,,106626,206075,0,1
KPS-HQ,P458,0,65650,0,0,65670,0,0,72970,0,0,75720,0,0,74680,0,0,68410,0,64680,67898,0,74880,74610,0.0036057692307692735,69930,69850,0.00114400114400115,68690,68600,0.0013102343863735655,72630,72390,0.00330441966129702,68060,67910,0.0022039377020276474,,418870,844358,0,1
KPS-HQ,P459,0,51,0,0,82,0,0,88,0,0,57,0,0,62,0,0,39,0,14,16,0,37,42,0,57,52,0.08771929824561409,82,94,0,75,78,0,63,65,0,,328,726,0,1
KPS-HQ,P460,0,140,0,0,14450,0,0,390,0,0,137410,0,0,18100,0,0,670,0,124630,124640,0,1023140,1023480,0,978810,979340,0,724610,724920,0,895990,896240,0,473770,473950,0,,4220950,4393730,0,1
KPS-HQ,P461,0,9032,0,0,9560,0,0,10211,0,0,11574,0,0,10327,0,0,10037,0,8900,8907,0,10143,10160,0,9783,9797,0,10069,10070,0,10089,10097,0,9302,9318,0,,58286,119090,0,1
KPS-HQ,P462,0,5873,0,0,6374,0,0,6702,0,0,6824,0,0,6012,0,0,5796,0,5159,5149,0.00193836014731541,5523,5512,0.0019916711931921016,5165,5156,0.0017424975798644438,5325,5316,0.0016901408450704647,5579,5569,0.0017924359204158913,5207,5601,0,,31958,69884,0,1
KPS-HQ,P463,0,13094,0,0,16368,0,0,17310,0,0,18676,0,0,16302,0,0,15584,0,13512,13489,0.001702190645352264,17388,17402,0,14965,14961,0.00026729034413630615,14106,14103,0.00021267545725223158,16350,16342,0.0004892966360856565,15677,15672,0.0003189385724309268,,91998,189303,0,1
KPS-HQ,P464,0,1597,0,0,1660,0,0,1769,0,0,2180,0,0,1658,0,0,1493,0,1408,1406,0.0014204545454545858,1626,1624,0.0012300123001229846,1614,1612,0.0012391573729864103,1611,1609,0.0012414649286157653,1779,1777,0.0011242270938729426,1751,1749,0.0011422044545973398,,9789,20134,0,1
KPS-HQ,P465,0,9804,0,0,9503,0,0,9255,0,0,9304,0,0,8373,0,0,8559,0,0,6408,0,7084,7101,0,6523,6523,0,5940,5967,0,5213,5229,0,0,0,,,24760,86026,0,0
KPS-HQ,P466,0,2715,0,0,2681,0,0,3101,0,0,3097,0,0,3318,0,0,3201,0,0,3130,0,0,3019,0,3250,3178,0.02215384615384619,3101,3039,0.019993550467591104,2961,2896,0.021952043228638973,3011,3014,0,,12323,36389,0,44
KPS-HQ,P467,0,214060,0,0,198140,0,0,250690,0,0,291050,0,0,241010,0,0,330110,0,290840,291090,0,310560,310800,0,292820,293030,0,299740,300020,0,290950,291200,0,324890,325220,0,,1809800,3336420,0,1
KPS-HQ,P468,0,162904,0,0,156177,0,0,117208,0,0,139945,0,0,113340,0,120198,116597,0.02995890114644173,106339,106744,0,105465,102324,0.029782392262835966,114070,111075,0.026255807837292866,105465,100461,0.0474470203385009,94271,92528,0.018489249079780667,95340,92616,0.02857142857142858,,741148,1411919,0,107
KPS-HQ,P469,0,37372,0,0,38385,0,0,43253,0,0,53981,0,0,50552,0,52259,49322,0.056200845787328535,44424,42250,0.048937511255177424,46938,44605,0.04970386467254673,47371,48643,0,34300,32672,0.04746355685131198,33242,32596,0.019433247097045858,33767,32564,0.03562649924482486,,292301,506195,0,104
KPS-HQ,P470,0,54794,0,0,33078,0,0,20227,0,0,12402,0,0,7896,0,0,8701,0,5887,5883,0.0006794632240529896,5157,5159,0,4086,4087,0,4507,4507,0,4511,4515,0,5279,5281,0,,29427,166530,0,1
KPS-HQ,P471,0,611,0,0,260,0,0,141,0,0,146,0,0,119,0,0,134,0,232,232,0,361,359,0.005540166204986097,255,254,0.0039215686274509665,228,227,0.004385964912280715,142,140,0.014084507042253502,109,109,0,,1327,2732,0,1
KPS-HQ,P472,0,2017,0,0,2423,0,0,2426,0,0,2785,0,0,2119,0,0,2265,0,2123,2122,0.00047103155911443206,2096,2093,0.0014312977099236734,2076,2073,0.0014450867052022698,2125,2120,0.0023529411764705577,2340,2344,0,1909,1909,0,,12669,26696,0,1
KPS-HQ,P473,0,3134,0,0,3533,0,0,3454,0,0,3689,0,0,3362,0,0,3449,0,3026,3025,0.0003304692663582687,3182,3178,0.0012570710245128902,3254,3252,0.0006146281499692652,3244,3240,0.0012330456226880004,3433,3427,0.0017477424992717872,3426,3432,0,,19565,40175,0,1
KPS-HQ,P474,0,4345,0,0,4933,0,0,5030,0,0,6366,0,0,5433,0,0,5311,0,4872,4867,0.0010262725779967008,4935,4931,0.000810536980749732,4975,4970,0.0010050251256281673,4973,4968,0.001005429318318929,5424,5430,0,4538,4544,0,,29717,61128,0,1
KPS-HQ,P475,0,6250,0,0,6123,0,0,12064,0,0,13971,0,0,9366,0,0,5591,0,0,3401,0,812,3187,0,846,3388,0,1050,3917,0,1250,4298,0,2045,5804,0,,6003,77360,0,1
KPS-HQ,P476,0,88150,0,0,22150,0,0,119930,0,0,172130,0,0,189470,0,0,171080,0,114500,114780,0,222440,223040,0,224480,225140,0,149710,150150,0,103150,103430,0,81230,81460,0,,895510,1660910,0,1
KPS-HQ,P477,0,35627,0,0,42191,0,0,18049,0,0,34905,0,0,14161,0,0,20363,0,16794,16777,0.0010122662855781561,17123,17104,0.001109618641593202,18144,18127,0.0009369488536155046,19748,19740,0.00040510431436091565,28349,28322,0.0009524145472503687,27830,27793,0.0013295005389867276,,127988,293159,0,1
KPS-HQ,P478,0,9239,0,0,10190,0,0,11524,0,0,8768,0,0,11377,0,0,12525,0,9620,10293,0,10438,11147,0,8327,9033,0,6436,7106,0,8172,8873,0,7546,8200,0,,50539,118275,0,1
KPS-HQ,P479,0,1721,0,0,3315,0,0,4674,0,0,3465,0,0,2444,0,0,3131,0,3954,3955,0,2999,3010,0,4956,4956,0,3926,3929,0,1173,1174,0,55,55,0,,17063,35829,0,1
KPS-HQ,P480,0,22859,0,0,21435,0,0,22160,0,0,24096,0,0,27377,0,0,26295,0,0,23523,0,0,22648,0,26582,25795,0.02960650063953052,26006,25183,0.03164654310543724,24299,23483,0.033581628873616154,25134,24181,0.03791676613352435,,102021,289035,0,188
KPS-HQ,P481,0,1481,0,0,901,0,0,1054,0,0,1399,0,0,943,0,0,593,0,458,459,0,318,318,0,272,274,0,261,261,0,202,204,0,845,846,0,,2356,8733,0,1
KPS-HQ,P482,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
